kačírek	duck|NOUN	Ente|NOUN	eend|NOUN	утка|NOUN	pato|NOUN	canard|NOUN	kachna		a d	kachna	kachna	kachna
kádinka			beker|NOUN	стакан|NOUN	cubilete|NOUN	gobelet|NOUN	kádinka	kádinka	pohár	pohár	kádinka	pohár
kyblíček	bucket|NOUN		emmer|NOUN	ведро|NOUN	balde|NOUN	seau|NOUN	kbelík		kbelík	kbelík	vědro	kbelík
kýtka	flower|NOUN		bloem|NOUN	цветок|NOUN	flor|NOUN	fleur|NOUN	květ		květ	květ	květ	květ
kyvadélko		Pendel|NOUN	slinger|NOUN	маятник|NOUN	péndulo|NOUN	pendule|NOUN	kyvadlo		girlanda	kyvadlo	kyvadlo	kyvadlo
kňourek	whine|NOUN				gimoteo|NOUN	gémissement|NOUN	kňučet		vzdychat	slečna minout	kňučet	zasténání
křápek			kruis|NOUN	промежность|NOUN		entrejambe|NOUN	rozkrok		rozkrok	rozkrok	rozkrok	rozkrok
křemenáček	quartzite|NOUN	Quarzit|NOUN	kwartsiet|NOUN	кварцит|NOUN	cuarcita|NOUN	quartzite|NOUN	křemen		křemen	křemen	křemen	křemen
křemík	silicon|NOUN	Silizium|NOUN	silicium|NOUN	кремний|NOUN	silicio|NOUN	silicium|NOUN	křemík		křemík	křemík	křemík	křemík
křemínek	silicon|NOUN	Silizium|NOUN	silicium|NOUN	кремний|NOUN	silicio|NOUN	silicium|NOUN	křemík		křemík	křemík	křemík	křemík
křepelička			kwartel|NOUN		codorniz|NOUN	caille|NOUN	křepelka		křepelka	křepelka	křepelka	křepelka
křesílko	armchair|NOUN	Sessel|NOUN	fauteuil|NOUN	кресло|NOUN	sillón|NOUN	fauteuil|NOUN	křeslo		křeslo	křeslo	křeslo	křeslo
křečík			lading|NOUN	перевозка|NOUN			dopravovat		náklad	lodní doprava	doprava	nést
křivdička	injustice|NOUN	Ungerechtigkeit|NOUN	onrecht|NOUN	несправедливость|NOUN	injusticia|NOUN	injustice|NOUN	bezpráví		bezpráví	bezpráví	bezpráví	bezpráví
křišťálek			kristal|NOUN	кристалл|NOUN	cristal|NOUN	cristal|NOUN	krystal		krystal	krystal	krystal	krystal
křidélko	aileron|NOUN		aileron|NOUN	элерон|NOUN	alerón|NOUN	aileron|NOUN	křidélko		křidélko	křidélko	křidélko	ploutev
křísek	chalk|NOUN	Kreide|NOUN	krijt|NOUN		tiza|NOUN	craie|NOUN	křída		křída	křída	tabule	křída
křižáček	crusader|NOUN	Kreuzritter|NOUN	kruisvaarder|NOUN	крестоносца|NOUN			křižák	křižák	křižák	křižák	zkřížený	přejít
křížek	cross|NOUN	Kreuz|NOUN	kruis|NOUN		cruz|NOUN		přejít		rozkrok	přejít	přejít	přejít
kšandička	boom|NOUN	Boom|NOUN	boom|NOUN	бум|NOUN		boom|NOUN	výložník		strom	výložník	výložník	výložník
kšeftík	trays|NOUN	Tabletts|NOUN	bakjes|NOUN	лотки|NOUN	bandejas|NOUN	plateaux|NOUN	podnosy		podnosy	podnosy	podnosy	podnosy
kšeftíček	trays|NOUN	Tabletts|NOUN	bakjes|NOUN	лотки|NOUN	bandejas|NOUN	plateaux|NOUN	podnosy		podnosy	podnosy	podnosy	podnosy
kolnička			dump|NOUN	свалка|NOUN	vertedero|NOUN		skládka		skládka	skládka	skládka	vybít
zákolníček	quarry|NOUN	Steinbruch|NOUN		карьер|NOUN	cantera|NOUN	carrière|NOUN	lom	lom	lom	kariéra	lom	kariéra
kolíček			pin|NOUN	штырь|NOUN	alfiler|NOUN	broche|NOUN	kolík		kolík	kolík	kolík	kolík
hnědáček						brun|NOUN	hnědý		hnědý	hnědý	hnědý	hnědý
koníček	hobby|NOUN		hobby|NOUN	хобби|NOUN			hobby		hobby	hobby	hobby	volný čas
koňáček			cogna|NOUN	сознание|NOUN	cogna|NOUN		cogna		cogna	vědomí	cogna	coogna
kožešinka			vacht|NOUN	шерсть|NOUN	pelaje|NOUN	fourrure|NOUN	srst		kabát	vlna	srst	srst
kožešníček	furrier|NOUN	Kürschner|NOUN	bontwerker|NOUN	фарриер|NOUN	peletero|NOUN	fourreur|NOUN	kožešník		furer	kovář	kožešník	kožešník
kožíšek			vacht|NOUN	шерсть|NOUN	pelaje|NOUN	fourrure|NOUN	srst		kabát	vlna	srst	srst
kůžička	cuticle|NOUN		nagelriem|NOUN	кутикул|NOUN	cutícula|NOUN	cuticule|NOUN	pokožka		pokožka	cirkul	pokožka	pokožka
labuťátko				лебедь|NOUN		cygne|NOUN	labuť		labuť-	labuť	labuť	labuť
labutěnka	puff|NOUN		pauze|NOUN	затяжка|NOUN	soplo|NOUN		puff		pauza	puff	vyhodit to	puff
labyrintek	labyrinth|NOUN	Labyrinth|NOUN	labyrint|NOUN	лабиринт|NOUN	laberinto|NOUN	labyrinthe|NOUN	labyrint		labyrint	labyrint	labyrint	labyrint
lachtánek		Seelöwe|NOUN	zeeleeuw|NOUN	морской лев|ADJ|NOUN	león marino|NOUN|ADJ	marin de mer|NOUN|ADP|NOUN	mořský lachta		mořský lachta	mořský lachta	mořský lachta	sea sailor
laclík	lacket|NOUN			лакет|NOUN	carnet|NOUN	manque|NOUN	schopnost		chybí	lak	licence	nedostatek
laclíček						bon marché|ADJ|NOUN	levný		levný	levný	levný	levný
náladička	mood|NOUN	Stimmung|NOUN	stemming|NOUN	настроение|NOUN	estado animico|NOUN|ADJ	ambiance|NOUN	nálada		nálada	nálada	nálada	vibe
lahvička			in een moeras|ADP|DET|NOUN	флакон|NOUN	frasco|NOUN	fiole|NOUN	vial		v bažině	láhev	sklenice	baňka
lahůdka	delicacy|NOUN	Delikatesse|NOUN	delicatesse|NOUN	деликатеса|NOUN	delicadeza|NOUN	délicatesse|NOUN	pochoutka	pochoutka	pochoutka	pochoutka	pochoutka	pochoutka
lajdáček			lajdáček|NOUN	лайдачек|NOUN	lajdáček|NOUN		lajdá		lajdá	lyideck	lajdá	lajdá
lajsnička	linen|NOUN	Leinen-|NOUN|PUNCT	linnen|NOUN	шерсть|NOUN	lino|NOUN	lin|NOUN	prádlo		prádlo	vlna	prádlo	prádlo
lalůček	lobule|NOUN	Läppchen|NOUN	lobule|NOUN	долька|NOUN	lóbulo|NOUN	lobule|NOUN	lalůček		lobula	slavka	lalok	lalůček
lampionek	lanter|NOUN			лантер|NOUN		lamelle|NOUN	lanter		lucerna	lanter	linter	lamela
lampička	lamp|NOUN	Lampe|NOUN	lamp|NOUN	фонарь|NOUN	lámpara|NOUN	lampe|NOUN	svítilna		svítilna	svítilna	svítilna	svítilna
lanko	rope|NOUN		touw|NOUN	веревка|NOUN	soga|NOUN	corde|NOUN	lano		lano	lano	lano	tětiva
lapáček	trap|NOUN		val|NOUN	ловушка|NOUN	trampa|NOUN	piège|NOUN	past		podzim	past	past	past
larvička	larvae|NOUN	Larven|NOUN	larven|NOUN	личинки|NOUN	larvas|NOUN	larves|NOUN	larvy		larvy	larvy	larvy	larvy
lasička			wezel|NOUN	ласка|NOUN		belette|NOUN	lasička		lasička	laska	lasička	lasička
laskominka	treat|NOUN		traktatie|NOUN	удовольствие|NOUN			zacházet		zacházet	potěšení	zacházet	zacházet
lasturka		Hülse|NOUN	schelp|NOUN	оболочка|NOUN	caparazón|NOUN	coquille|NOUN	shell		shell	shell	shell	shell
latinka	latin alphabet|ADJ|NOUN	Lateinisches Alphabet|ADJ|NOUN	latijns alfabet|ADJ|NOUN	латинский алфавит|ADJ|NOUN	alfabeto latino|NOUN|ADJ	alphabet latin|NOUN|ADJ	latinka		latinka	latinka	latinka	latinka
laufrka			laufrka|NOUN		laufrka|NOUN		laufrka		laufrka	laufrka	laufrka	laufrka
lavička	bench|NOUN	Bank|NOUN	bank|NOUN	скамья|NOUN	mesa de trabajo|NOUN|ADP|NOUN	banc|NOUN	lavice		banka	lavice	pracovní stůl	lavice
lavinka	avalanche|NOUN	Lawine|NOUN	lawine|NOUN	лавина|NOUN	avalancha|NOUN	avalanche|NOUN	lavina		lavina	lavina	lavina	lavina
lavorek	lavorek|NOUN		lavorek|NOUN	лаворек|NOUN	lavorek|NOUN	lavorek|NOUN	lavorek		lavorek	lavorek	lavorek	lavorek
lavůrek	cheer|NOUN			радость|NOUN	alegría|NOUN		jásot		fandit	radost	štěstí	výborně
laňka	rope|NOUN		touw|NOUN	веревка|NOUN	soga|NOUN	corde|NOUN	lano		lano	lano	lano	tětiva
laťka	substance|NOUN	Substanz|NOUN	substantie|NOUN	вещество|NOUN	sustancia|NOUN	substance|NOUN	látka		látka	látka	látka	látka
lebka		Schädel|NOUN	schedel|NOUN	череп|NOUN		crâne|NOUN	lebka		lebka	krátké veslo	lebka	lebka
lebečka		Schädel|NOUN	schedel|NOUN	череп|NOUN		crâne|NOUN	lebka		lebka	krátké veslo	lebka	lebka
lednička		Kühlschrank|NOUN	koelkast|NOUN	холодильник|NOUN		frigo|NOUN	lednička	lednička	chladnič	lednička	lednička	lednička
ledňáček	kingfisher|NOUN	Eisvogel|NOUN	ijsvogel|NOUN	зимородок|NOUN	martín pescador|NOUN|ADJ	martin-pêcheur|NOUN	ledňáček		ledňáček	ledňáček	ledňáček	ledňáček
ledviník	kidney|NOUN			почка|NOUN	riñón|NOUN	un rein|DET|NOUN	ledviny		ledviny	pupen	ledviny	ledviny
nadledvinka		Nebennieren|NOUN	bijnier|NOUN	надпочечники|NOUN			adrenální	adrenalát	adrenální	ledvinové žlázy	adrenální	adrenální
legrácka	joke|NOUN		grap|NOUN		broma|NOUN		žert		žert	říkat vtipy	žert	vtipkovat
ložnička	bedroom|NOUN	Schlafzimmer|NOUN	slaapkamer|NOUN	спальня|NOUN		chambre|NOUN	ložnice	ložnice	ložnice	ložnice	ložnice	ložnice
poleženíčko	folder|NOUN	Mappe|NOUN	map|NOUN	папка|NOUN		dossier|NOUN	složka		složka	složka	pořadač	případ
záležitostka	matter|NOUN	Angelegenheit|NOUN		иметь значение|VERB|NOUN	asunto|NOUN	question|NOUN	hmota	hmota	hmota	hmota	aféra	otázka
záležitůstka	matter|NOUN	Angelegenheit|NOUN		иметь значение|VERB|NOUN	asunto|NOUN	question|NOUN	hmota	hmota	hmota	hmota	aféra	otázka
ležáček	lager|NOUN	Lagerbier|NOUN		лагер|NOUN	cerveza|NOUN	bière blonde|NOUN|ADJ	ležák		dolní	tábor	pivo	blonďaté pivo
límeček		Kragen|NOUN	halsband|NOUN	воротник|NOUN	cuello|NOUN	collier|NOUN	límec		límec	límec	krk	náhrdelník
roláček	toll|NOUN	Maut|NOUN	tol|NOUN	потери|NOUN	peaje|NOUN		mýtné		mýtné	ztráty	mýtné	prsten
lemurek	lemur|NOUN	Lemur|NOUN	lemur|NOUN	лемур|NOUN	lémur|NOUN	maki|NOUN	lemur		lemur	lemur	lemur	maki
lnička	jacket|NOUN		jasje|NOUN	пиджак|NOUN	chaqueta|NOUN	veste|NOUN	bunda		bunda	blejzr	bunda	bunda
lepenka	cardboard|NOUN	Karton|NOUN	karton|NOUN	картон|NOUN	cartulina|NOUN	papier carton|NOUN|NOUN	lepenka		lepenka	lepenka	lepenka	lepenka
lepidýlko	glue|NOUN		lijm|NOUN	клей|NOUN	pegamento|NOUN	colle|NOUN	lepidlo		lepidlo	lepidlo	lepidlo	lepidlo
lesíček	forest|NOUN	Wald|NOUN		лес|NOUN	bosque|NOUN	forêt|NOUN	les		les	les	les	les
letohrádek	summer house|NOUN|NOUN	Sommerhaus|NOUN	zomerhuis|NOUN	дача|NOUN	casa de verano|NOUN|ADP|NOUN		letní dům	letní dům	letní dům	venkovský dům	letní dům	letní dům
letenka	ticket|NOUN	Fahrkarte|NOUN	ticket|NOUN	проездной билет|ADJ|NOUN	boleto|NOUN	billet|NOUN	lístek		lístek	lístek	lístek	lístek
letišťátko	airport|NOUN	Flughafen|NOUN	luchthaven|NOUN	аэропорт|NOUN	aeropuerto|NOUN	aéroport|NOUN	letiště		letiště	letiště	letiště	letiště
letadélko	plane|NOUN	Flugzeug|NOUN		самолет|NOUN		avion|NOUN	letadlo		že jo	letoun	byt	letadlo
letáček	leaflet|NOUN	Flugblatt|NOUN	brochure|NOUN	листовка|NOUN	folleto|NOUN	brochure|NOUN	leták		leták	leták	uživatelské informace	brožura
výletek	trips|NOUN	Reisen|NOUN		поездка|NOUN	excursiones|NOUN	voyages|NOUN	výlety		na výlet	výlet	výlety	výlety
výleteček	trips|NOUN	Reisen|NOUN		поездка|NOUN	excursiones|NOUN	voyages|NOUN	výlety		na výlet	výlet	výlety	výlety
záletek	museum|NOUN	Museum|NOUN	museum|NOUN	музей|NOUN	museo|NOUN	musée|NOUN	muzeum		muzeum	muzeum	muzeum	muzeum
lvounek	lion|NOUN		leeuw|NOUN	лев|NOUN	león|NOUN	lion|NOUN	lev		lev	lev	lev	lev
lvíčátko	lion cub|NOUN|NOUN	Lion Cub|PROPN|NOUN	leeuwen welp|NOUN|NOUN	львенок|NOUN	cachorro de león|NOUN|ADP|NOUN	lionceau|NOUN	lvíče		lions welp	lion city	lvíče	lvíče
levoboček	legger|NOUN	Legger|NOUN		леггер|NOUN	jagua|NOUN		legger		vrstva	leggard	jagua	legger
levička			links|NOUN			la gauche|DET|NOUN	vlevo odjet		vlevo odjet	vlevo odjet	vlevo odjet	vlevo odjet
levárnička				леват|NOUN			levate		výtah	levat	vážit	vrtat
lešeníčko	scaffold|NOUN	Gerüst|NOUN		строительные леса|ADJ|NOUN		échafaud|NOUN	lešení		molo	lešení	lešení	lešení
liberka			liberka|NOUN	либайка|NOUN	libertad|NOUN		liberka		liberka	libaika	svoboda	svoboda
políbeníčko	kiss|NOUN		kus|NOUN		beso|NOUN		polibek		polibek	polibek	polibek	objetí
zálibička	hobby|NOUN		hobby|NOUN	хобби|NOUN			hobby		hobby	hobby	hobby	volný čas
zálibůstka	hobby|NOUN		hobby|NOUN	хобби|NOUN			hobby		hobby	hobby	hobby	volný čas
limonádka	lemonade|NOUN	Limonade|NOUN	limonade|NOUN	лимонад|NOUN		limonade|NOUN	limonáda		limonáda	limonáda	limonáda	limonáda
linka	line|NOUN	Linie|NOUN	lijn|NOUN	линия|NOUN	línea|NOUN	ligne|NOUN	čára		čára	čára	čára	čára
listíčko	leaf|NOUN	Blatt|NOUN	blad|NOUN	лист|NOUN	hoja|NOUN	feuille|NOUN	list		prostěradlo	prostěradlo	prostěradlo	prostěradlo
lísteček	leaf|NOUN	Blatt|NOUN	blad|NOUN	лист|NOUN	hoja|NOUN	feuille|NOUN	list		prostěradlo	prostěradlo	prostěradlo	prostěradlo
listopádek		November|NOUN		ноябрь|NOUN	noviembre|NOUN	novembre|NOUN	listopad		listopad	listopad	listopad	listopad
literka	literature|NOUN	Literatur|NOUN	literatuur|NOUN	литература|NOUN	literatura|NOUN	littérature|NOUN	literatura		literatura	literatura	literatura	literatura
litřík	litter|NOUN	Wurf|NOUN	afval|NOUN	мусор|NOUN	lecho|NOUN	litière|NOUN	smetí		odpad	odpadky	smetí	smetí
litránek	lithy|NOUN		lithy|NOUN				lithy		lithy	pouze	lithoso	osvícený
lištička		Fox Cub|PROPN|NOUN	vossenjong|NOUN		cachorro de zorro|NOUN|ADP|NOUN	renardeau|NOUN	lištička		liška	lištička	fox puppy	znovuzrození
lišáček				лиса|NOUN	zorro|NOUN	renard|NOUN	liška		liška	liška	liška	liška
liščátko				лиса|NOUN	zorro|NOUN	renard|NOUN	liška		liška	liška	liška	liška
lodyžka	stem|NOUN		stang|NOUN	корень|NOUN			zastavit		tyč	vykořenit	zastavit	zastavit
lokajík	scout|NOUN		verkenner|NOUN	разведчик|NOUN		scout|NOUN	skaut		skaut	skaut	prozkoumat	skaut
lokajíček	scout|NOUN		verkenner|NOUN	разведчик|NOUN		scout|NOUN	skaut		skaut	skaut	prozkoumat	skaut
lokýtek	loop|NOUN	Schleife|NOUN	lus|NOUN	петля|NOUN	círculo|NOUN	boucle|NOUN	smyčka		smyčka	smyčka	kruh	smyčka
lokýnka	scales|NOUN	Waage|NOUN		весы|NOUN	escamas|NOUN	balance|NOUN	váhy		scal	váhy	váhy	zůstatek
lokomotivka		Lokomotive|NOUN	locomotief|NOUN	локомотив|NOUN	locomotora|NOUN	locomotive|NOUN	lokomotiva	lokomotiva	lokomotiva	lokomotiva	lokomotiva	lokomotiva
loktuška		Ellbogen|NOUN		локоть|NOUN	codo|NOUN	coude|NOUN	loket		loket	loket	loket	loket
lokálek	locate|NOUN	Lokalisieren|NOUN					lokalizovat	lokalizovat	lokalizovat	nalézt	lokalizovat	lokalizovat
lopatka	paddle|NOUN	Paddel|NOUN		промежуточный весл|ADJ|NOUN	paleta|NOUN		pádlo		pádlo	střední veslo	paleta	pádlo
lopatička	shovel|NOUN		schep|NOUN	лопата|NOUN	pala|NOUN		lopata		rýč	lopata	lopata	lopata
lotrovinka				сволочь|NOUN		bâtard|NOUN	bastard		hybridní-	bastard	bastard	bastard
lotřík				сволочь|NOUN		bâtard|NOUN	bastard		hybridní-	bastard	bastard	bastard
podloubíčko	arcade|NOUN	Arkade|NOUN	arcade|NOUN	аркада|NOUN		arcade|NOUN	pasáž		pasáž	pasáž	pasáž	pasáž
loudálek	lashing|NOUN			набрасывание|NOUN	trinca|NOUN	coup de fouet|NOUN|ADP|NOUN	bičování		swinging	browding	bičování	whiplash
obludička	monster|NOUN	Monster-|NOUN	monster|NOUN	монстр|NOUN	monstruo|NOUN	monstre|NOUN	netvor		vzorek	netvor	netvor	blázen
obludka	monster|NOUN	Monster-|NOUN	monster|NOUN	монстр|NOUN	monstruo|NOUN	monstre|NOUN	netvor		vzorek	netvor	netvor	blázen
loučka		Wiese|NOUN	weide|NOUN	луг|NOUN	prado|NOUN		louka		louka	louka	louka	před
palouček	glade|NOUN	Lichtung|NOUN		поляны|NOUN		clairière|NOUN	glade		prostěradlo	glade	tak určitě	clearing
loupáček	croissant|NOUN	Croissant|NOUN	croissant|NOUN	круассан|NOUN	cuerno|NOUN		rohlík		rohlík	croassan	roh	vzrůstající
lupínek			lamel|NOUN	ламелла|NOUN	lámina|NOUN	lamelle|NOUN	lamela		jehněčí	lamela	list	lamela
slupička	peel|NOUN		pel|NOUN				kůra		kůra	čistý	kůra	kůra
loupežníček	robber|NOUN	Räuber|NOUN	rover|NOUN	грабитель|NOUN	ladrón|NOUN	voleur|NOUN	lupič		rover	lupič	zloděj	zloděj
výlupeček	mold|NOUN		gietvorm|NOUN	плесень|NOUN	moho|NOUN		plíseň		plíseň	plíseň	plíseň	plíseň
loutečka		Schluck|NOUN	louck|NOUN	лук|NOUN	louck|NOUN	louck|NOUN	louck		louck	cibule	štěstí	louck
úloveček		Fang|NOUN	vangst|NOUN		captura|NOUN		úlovek		úlovek	úlovek	zachytit	chytit
loďka	rowboat|NOUN	Ruderboot|NOUN	roeiboot|NOUN	гребная лодка|ADJ|NOUN	bote de remos|NOUN|ADP|NOUN	chapelet|NOUN	loďka		veslice	veslice	loďka	růženec
lodička	boat|NOUN	Boot|NOUN	boot|NOUN	лодка|NOUN	barco|NOUN	bateau|NOUN	loď		loď	loď	loď	loď
vložečka	insert|NOUN	Einfügung|NOUN					vložit		vložit	vložit	vložit	vložit
záložnička	backup|NOUN			резервное копирование|ADJ|NOUN	respaldo|NOUN	sauvegarde|NOUN	záloha		záloha	záloha	zadní	záloha
lucernička	lantern|NOUN	Laterne|NOUN	lantaarn|NOUN	фонарь|NOUN		lanterne|NOUN	lucerna		lucerna	svítilna	lucerna	lucerna
lucinka			lucine|NOUN	люсин|NOUN		lucine|NOUN	lucine		lucine	lucin	lucino	lucine
lučík		Wiese|NOUN	weide|NOUN	луг|NOUN	prado|NOUN		louka		louka	louka	louka	před
lumčík			luminium|NOUN		luminio|NOUN		luminum		luminum	luminum	luminio	luminium
lumpárnička		Schurke|NOUN	schurk|NOUN	мошенник|NOUN	pícaro|NOUN	voyou|NOUN	darebák		darebák	podvodník	darebák	thug
lumpík	rampart|NOUN		wal|NOUN	вал|NOUN	muralla|NOUN	rempart|NOUN	hradba		nákupní centrum	hřídel	stěna	hradba
lunetka	lunette|NOUN	Lunette|NOUN	lunette|NOUN	люнет|NOUN	luneta|NOUN	lunette|NOUN	lunette		lunette	lunette	okno	brýle
lustřík	chandelier|NOUN		kroonluchter|NOUN	люстра|NOUN	candelabro|NOUN		lustr		lustr	lustr	lustr	lustr
lustříček	chandelier|NOUN		kroonluchter|NOUN	люстра|NOUN	candelabro|NOUN		lustr		lustr	lustr	lustr	lustr
luňáček			luňáček|NOUN	лухачик|NOUN	luňáček|NOUN		luňáček		luňáček	luhachik	luňáček	luňáček
lysinka	scing|NOUN			скинг|NOUN	marisquillo|NOUN	scing|NOUN	scing		scinging	sking	marisquillo	scing
lyžička	ski|NOUN		ski|NOUN	лыж|NOUN	esquí|NOUN	ski|NOUN	lyže		lyže	lyže	lyže	lyže
úlomeček	fragment|NOUN	Fragment|NOUN	fragment|NOUN	фрагмент|NOUN	fragmento|NOUN	fragment|NOUN	fragment		fragment	fragment	fragment	fragment
výlomek	rack|NOUN	Gestell|NOUN	rek|NOUN	стойка|NOUN		étagère|NOUN	nosič		protáhnout se	nosič	police	police
zlomeček	fraction|NOUN	Fraktion|NOUN	fractie|NOUN	дробная часть|ADJ|NOUN	fracción|NOUN	fraction|NOUN	zlomek		zlomek	frakční část	zlomek	zlomek
lásečka	love|NOUN		liefde|NOUN	любовь|NOUN	amor|NOUN		milovat		milovat	milovat	milovat	mít rád
lástička	lap|NOUN	Schoß|NOUN	ronde|NOUN	колени|NOUN	vuelta|NOUN	tour|NOUN	klín		kolo	klín	klín	kolo
látečka	substance|NOUN	Substanz|NOUN	substantie|NOUN	вещество|NOUN	sustancia|NOUN	substance|NOUN	látka		látka	látka	látka	látka
lazebníček		Lücke|NOUN	gat|NOUN	зазор|NOUN	brecha|NOUN	écart|NOUN	mezera		otvor	mezera	mezera	rozdíl
láznička			spa|NOUN	спа|NOUN	spa|NOUN		lázně		lázně	lázně	lázně	lázně
letnička							roční		roční	roční	roční	roční
nalezeneček	founder|NOUN	Gründer|NOUN	oprichter|NOUN	основатель|NOUN	fundador|NOUN	fondateur|NOUN	zakladatel		zakladatel	zakladatel	zakladatel	zakladatel
nálezek	finding|NOUN		bevinding|NOUN	нахождение|NOUN	hallazgo|NOUN	découverte|NOUN	nález		nález	nález	nález	objev
léčka	snare|NOUN	Schlinge|NOUN	strik|NOUN	ловушка|NOUN	trampa|NOUN	piège|NOUN	snare		luk	past	past	past
líčko	cheek|NOUN	Wange|NOUN		щека|NOUN	mejilla|NOUN		tvář		tvář	tvář	tvář	hrát si
obličejík	face|NOUN	Gesicht|NOUN	gezicht|NOUN	лицо|NOUN	cara|NOUN	visage|NOUN	tvář		pohled	tvář	drahý	tvář
obličejíček	face|NOUN	Gesicht|NOUN	gezicht|NOUN	лицо|NOUN	cara|NOUN	visage|NOUN	tvář		pohled	tvář	drahý	tvář
línek			deksel|NOUN	крышка|NOUN	tapa|NOUN	couvercle|NOUN	víčko		víko	víčko	horní	víčko
líska				лиса|NOUN	zorro|NOUN	renard|NOUN	liška		liška	liška	liška	liška
lijáček		Aufreißer|NOUN	ripper|NOUN	потрошитель|NOUN	destripador|NOUN	éventreur|NOUN	trhací stroj		trhací stroj	trhací stroj	trhací stroj	trhací stroj
lívaneček	pancake|NOUN	Pfannkuchen|NOUN	pannenkoek|NOUN	блин|NOUN		crêpe|NOUN	lívanec	palačinky	lívanec	lívanec	lívanec	krep
lžička	spoon|NOUN		lepel|NOUN	ложка|NOUN	cuchara|NOUN	cuillère|NOUN	lžíce		lžíce	lžíce	lžíce	lžíce
lžičička	spoon|NOUN		lepel|NOUN	ложка|NOUN	cuchara|NOUN	cuillère|NOUN	lžíce		lžíce	lžíce	lžíce	lžíce
maceška		Stiefmütterchen|NOUN	viooltje|NOUN	панси|NOUN	pensamiento|NOUN	pensée|NOUN	maceška		fialový	maceška	myslel	myslel
macík			mac|NOUN	маки|NOUN	mac|NOUN	mac|NOUN	mac		mac	vlčí mák	mac	mac
magacínek	mantle|NOUN		mantel|NOUN	мантия|NOUN	manto|NOUN	manteau|NOUN	plášť		kabát	plášť	plášť	kabát
magnetofonek	tape|NOUN	Band|NOUN	plakband|NOUN	лента|NOUN	cinta|NOUN	ruban|NOUN	páska		lepicí páska	stuha	čelenka	stuha
magneťáček	magnate|NOUN	Magnat|NOUN	magnaat|NOUN	магнат|NOUN	magnate|NOUN	magnat|NOUN	magnát		magnát	magnát	magnát	magnát
majáček		Leuchtfeuer|NOUN	baken|NOUN	маяк|NOUN		balise|NOUN	maják	maják	maják	maják	maják	štítek
malinka							drobný	drobný	malý	drobný	drobný	drobný
maliník		Himbeere|NOUN	framboos|NOUN	малина|NOUN	frambuesa|NOUN	framboise|NOUN	malina		malina	malina	malina	malina
malodrážka	small-scale|ADJ|PUNCT|NOUN		kleine schaal|ADJ|NOUN		escala pequeña|NOUN|ADJ	petite échelle|ADJ|NOUN	malé-stupně		malé měřítko	malý-kslavl	malé měřítko	malé měřítko
maloměšťáček	small bourgeoisie|ADJ|NOUN	Kleine Bourgeoisie|ADJ|NOUN	kleine bourgeoisie|ADJ|NOUN	маленькая буржуазия|ADJ|NOUN	pequeña burguesía|ADJ|NOUN	petite bourgeoisie|ADJ|NOUN	malá buržoazie		malá buržoazie	malá buržoazie	malá buržoazie	buržoazie
