biřmovankyně	confirmation|NOUN	Bestätigung|NOUN	bevestiging|NOUN	подтверждение|NOUN	confirmación|NOUN	confirmation|NOUN	potvrzení	potvrzení	potvrzení	potvrzení	potvrzení	potvrzení
biřmovatelka	confirmation|NOUN	Bestätigung|NOUN	bevestiging|NOUN	подтверждение|NOUN	confirmación|NOUN	confirmation|NOUN	potvrzení	potvrzení	potvrzení	potvrzení	potvrzení	potvrzení
blackmetalistka	black metalist|ADJ|NOUN	Black Metalist|PROPN|NOUN	zwarte metalist|ADJ|NOUN	черный металлист|ADJ|NOUN	metalista negro|NOUN|ADJ		černý metalista	černý metalista	černý metalista	černý metalista	černý metallist	černý metalista
blafalka	bluff|NOUN			блеф|NOUN	bluff|NOUN		blufovat	blufovat	blufovat	blufovat	blufovat	blufovat
oblažitelka	cloth|NOUN	Stoff|NOUN	lap|NOUN	ткани|NOUN	tela|NOUN	chiffon|NOUN	tkanina	materiál	náplast	látky	tkanina	tkanina
oblažovatelka	cloth|NOUN	Stoff|NOUN	lap|NOUN	ткани|NOUN	tela|NOUN	chiffon|NOUN	tkanina	materiál	náplast	látky	tkanina	tkanina
blairistka	blairist|NOUN	Blairist|NOUN	blairist|NOUN	блэр|NOUN			blairist	blayist	blairist	blair	blairista	blackerista
blankoindosantka						vide|NOUN	prázdný	prázdný	prázdný	prázdný	prázdný	prázdný
blankoindosatářka						vide|NOUN	prázdný	prázdný	prázdný	prázdný	prázdný	prázdný
blankotradentka						vide|NOUN	prázdný	prázdný	prázdný	prázdný	prázdný	prázdný
blbka					tonto|NOUN		hloupý	hloupý	hloupý	hloupý	blázen	němý
superblbka			superblb|NOUN		superbblb|NOUN		superblb	superblb	superblb	superblb	superbblb	superbrb
oblbovatelka		Verkäufer|NOUN	leverancier|NOUN	продавец|NOUN	vendedor|NOUN	vendeur|NOUN	prodejce	prodavač	dodavatel	prodavač	prodejce	prodejce
blbounka					tonto|NOUN		hloupý	hloupý	hloupý	hloupý	blázen	němý
blogerka	blogger|NOUN			блогер|NOUN		blogueur|NOUN	blogger	blogger	blogger	blogger	blogger	blogger
bloggistka	bloggist|NOUN	Bloggist|NOUN	bloggist|NOUN	блоггист|NOUN	bloggista|NOUN	blogueur|NOUN	bloggist	bloggist	blog kvasinek	bloggist	bloggist	blogger
blokařka	blocker|NOUN		blocker|NOUN	блокировщик|NOUN	bloqueador|NOUN	bloqueur|NOUN	blokátor	blokátor	blokátor	blok	blokátor	blokátor
blondýnka				блондинка|NOUN			blondýnka	blond	blond	blondýnka	blond	blond
bludařka			doolhof|NOUN	лабиринт|NOUN	laberinto|NOUN	labyrinthe|NOUN	bludiště	mate	bludiště	labyrint	labyrint	labyrint
zabloudilkyně							toulavé	toulavé	toulavé	potulovat se	ztracený	bloudit
bluesmanka			bluesman|NOUN	блюзман|NOUN		bluesman|NOUN	bluesman	bluesman	bluesman	bluesman	bluesman	bluesman
blíženkyně		Zwillinge|NOUN	tweeling|NOUN	близнецы|NOUN	geminis|NOUN	gémeaux|NOUN	blíženci	dvojčata	dvojče	dvojčata	blíženci	blíženci
přibližovatelka			dichterbij|NOUN				bližší	bližší	bližší	blíž	zavřít	bližší
sbližovatelka	convergence|NOUN	Konvergenz|NOUN	convergentie|NOUN	конвергенция|NOUN	convergencia|NOUN	convergence|NOUN	konvergence	konvergence	konvergence	konvergence	konvergence	konvergence
ubližovatelka		Schaden|NOUN	leed|NOUN	вред|NOUN		préjudice|NOUN	poškodit	poškození	zármutek	poškodit	zničit	poškodit
bmxařka	bmx|NOUN				bmx|NOUN	bmx|NOUN	bmx	bmx	bmx	bmx	bmx	bmx
bobbistka		Bohne|NOUN	boon|NOUN	фасоль|NOUN	frijol|NOUN	haricot|NOUN	fazole	fazole	fazole	fazole	fazole	fazole
bobice	bobice|NOUN		bobice|NOUN	блюдо|NOUN	bobice|NOUN	bobice|NOUN	bobice	bobice	bobice	jídlo	bobice	bobice
bobrovice	beaver|NOUN	Biber|NOUN	bever|NOUN	бобр|NOUN	castor|NOUN	castor|NOUN	bobr	bobr	bobr	bobr	bobr	bobr
bobrovka	beaver|NOUN	Biber|NOUN	bever|NOUN	бобр|NOUN	castor|NOUN	castor|NOUN	bobr	bobr	bobr	bobr	bobr	bobr
boccistka	boccist|NOUN	Boccist|NOUN	boccist|NOUN	бокцист|NOUN	boccista|NOUN	boccine|NOUN	boccista	boccista	boccista	boccista	boccista	boccine
bodhránistka	body|NOUN	Karosserie|NOUN	lichaam|NOUN	тело|NOUN	cuerpo|NOUN	corps|NOUN	tělo	tělo	tělo	tělo	tělo	tělo
bodatelka	thistle|NOUN		distel|NOUN	чертополох|NOUN	cardo|NOUN	chardon|NOUN	bodlák	bodlák	bodlák	bodlák	bodlák	bodlák
bodovačkářka	scorner|NOUN	Verachtnerin|NOUN	minachter|NOUN	презрение|NOUN	anastro|NOUN		opovržení	scénický	minuta	opovržení	anastro	neobvyklý
bodyartistka	bodyart player|NOUN|NOUN	Bodyart-Spieler|NOUN	bodyart-speler|NOUN		reproductor de bodyart|NOUN|ADP|NOUN	bodyart|NOUN	hráč bodyart	hráč bodyart	hráč bodyart	hráč bodyart	hráč bodyart	tělo
bodyguardka	bodyguard|NOUN	Leibwächter|NOUN	lijfwacht|NOUN	телохранитель|NOUN	guardaespaldas|NOUN		osobní strážce	osobní strážce	osobní strážce	osobní strážce	osobní strážce	osobní strážce
obohacovatelka	enrichment|NOUN	Anreicherung|NOUN	verrijking|NOUN	обогащение|NOUN	enriquecimiento|NOUN	enrichissement|NOUN	obohacení	obohacení	obohacení	obohacení	obohacení	obohacení
obohatitelka	enrichment|NOUN	Anreicherung|NOUN	verrijking|NOUN	обогащение|NOUN	enriquecimiento|NOUN	enrichissement|NOUN	obohacení	obohacení	obohacení	obohacení	obohacení	obohacení
zbohatlice			knuffel|NOUN			câlins|NOUN	mazlivý	mazlivý	obejmout	pěkný	mazlivý	mazlení
bohatýrka							bohatý	bohatý	říše	bohatý	bohatý	bohatý
bohačka		Gott|NOUN	god|NOUN	бог|NOUN	dios|NOUN	dieu|NOUN	bůh	bůh	bůh	bůh	bůh	bůh
bohemistka	bohemist|NOUN	Bohemist|NOUN	boheemist|NOUN	богемист|NOUN			bohemist	bohemist	bohemist	bohemist	bohemist	bohemist
bohohledačka	boom|NOUN	Boom|NOUN	boom|NOUN	бум|NOUN		boom|NOUN	výložník	výložník	strom	výložník	výložník	výložník
bohémka		Bohemien|NOUN	boheems|NOUN				český	čechy	český	český	český	český
bojovnice	fighter|NOUN	Kämpfer|NOUN	vechter|NOUN	истребитель|NOUN	combatiente|NOUN		bojovník	bojovník	bojovník	bojovník	bojovník	bojovník
superbojovnice	superblink|NOUN		superblink|NOUN		superblink|NOUN	super-lilink|NOUN	superbling	super bliká	superbling	superbling	superbling	super-lilink
nebojovnice	non-hanger|ADV|NOUN	Nicht-Hanger|NOUN	niet-hanger|NOUN		no cable|ADV|NOUN		nonhanger	ne-banger	ne-ver	ne-vložení	žádný kabel	obyvatel
odbojářka	resistance fighter|NOUN|NOUN	Widerstandskämpfer|NOUN	weerstandsjager|NOUN	истребитель сопротивления|NOUN|NOUN	luchador de resistencia|NOUN|ADP|NOUN	chasseur de résistance|NOUN|ADP|NOUN	bojovník odporu	bojovník odporu	lovec	bojovník odporu	bojovník odporu	hunter odporu
odbojnice	flesh|NOUN	Fleisch|NOUN	vlees|NOUN	плоть|NOUN	carne|NOUN		maso	maso	maso	maso	maso	maso
zbojnice			balling|NOUN	вне закона|ADP|NOUN		hors la loi|ADP|DET|NOUN	psanec	zakázat	vyhnanství	psanec	psanec	psanec
bojarka	boiler|NOUN		boiler|NOUN	паровой котел|ADJ|NOUN	caldera|NOUN	chaudière|NOUN	kotel	kotel	kotel	parní kotel	kotel	kotel
bojařka	battler|NOUN	Kämpfer|NOUN	vechtloper|NOUN	боец|NOUN			battler	bojovník	freight runner	bojovník	bojovník	bojovník
lokálkářka							místní	místní	místní	místní	místní	místní
pobočnice	branch|NOUN	Zweig|NOUN	tak|NOUN		rama|NOUN		větev	větev	větev	busted	větev	odbočit
zbolševizovankyně	vicargist|NOUN	Vikargist|NOUN		викаргист|NOUN	vicargista|NOUN	vicargiste|NOUN	vicargist	vicargist	vicargist	vicargist	vicargist	vicargist
bolševička			bolsjevička|NOUN	большевичка|NOUN		bolchevička|NOUN	bolshevička	bolschevička	bolshevička	bolshevichka	bolshevička	bolshevička
bolševikobijkyně	bolshevikobijky|NOUN	Bolschevikobijky|NOUN	bolsjewikobijky|NOUN	большевикобибий|NOUN	bolchevikobijky|NOUN	bolchevikobijky|NOUN	bolshevikobijky	bolschevikobijky	bolshevikobijky	bolshevikobibia	bolchevikobijky	bolshevikobijky
bombardérka	bomber|NOUN		bommenwerper|NOUN	бомбардировщик|NOUN	bombardeo|NOUN	bombardier|NOUN	bombardér	bombardér	bombardér	bombardér	bombardování	bombardér
bombérka	bomber|NOUN		bommenwerper|NOUN	бомбардировщик|NOUN	bombardeo|NOUN	bombardier|NOUN	bombardér	bombardér	bombardér	bombardér	bombardování	bombardér
bonitérka	boniter|NOUN	Boniter|NOUN	boniter|NOUN	боничество|NOUN	boniter|NOUN		boniter	boniter	boniter	bogic	boniter	úšklebek
bonmotářka	bonmotist|NOUN	Bonmotiker|NOUN	bonmotist|NOUN	бонмотист|NOUN		bonmotiste|NOUN	bonmotist	bonist	bonmotist	bonmotist	bonmotist	bonmotist
bonsajářka	bonsaler|NOUN	Bonsaler|NOUN	bonsaler|NOUN	бонсалер|NOUN	guardador|NOUN	lien|NOUN	bonsaler	lobby	bonser	bonsaler	brankář	odkaz
bonvivánka			bonvivan|NOUN				bonvivan	bonvivan	bonvivan	bonvivan	bonvivan	bonvivan
bookmakerka	bookmaker|NOUN	Buchmacher|NOUN	boekmaker|NOUN	букмекер|NOUN	corredor de apuestas|NOUN|ADP|NOUN		bookmaker	bookmaker	bookmaker	bookmaker	bet bunner	bookmaker
bordelářka		Bordell|NOUN	bordeel|NOUN	бордель|NOUN	burdel|NOUN	maison de prostitution|NOUN|ADP|NOUN	bordel	bordel	bordel	bordel	bordel	bordel
borka	bark|NOUN					écorce|NOUN	kůra	kůra	kůra	kůra	kůra	kůra
borkyně			jongen|NOUN	парень|NOUN	tipo|NOUN		chlap	chlap	chlapec	chlap	typ	kámo
borůvkářka		Blaubeere|NOUN	bosbes|NOUN	черника|NOUN	arándano|NOUN	myrtille|NOUN	borůvka	borůvka	borůvka	borůvka	borůvka	borůvka
botanička	botany|NOUN	Botanik|NOUN	plantkunde|NOUN	ботаника|NOUN		botanique|NOUN	botanika	botanika	botanika	botanika	botanika	botanický
botičkářka	shoe|NOUN	Schuh|NOUN		обувь|NOUN	zapato|NOUN	chaussure|NOUN	bota	bota	bota	obuv	bota	bota
bouchalka		Knall|NOUN	knal|NOUN		estallido|NOUN	pan|NOUN	bang	bang	pop	tleskat	pop	bang
bouchačka	gun|NOUN	Pistole|NOUN	pistool|NOUN	пистолет|NOUN	pistola|NOUN	pistolet|NOUN	pistole	pistole	pistole	pistole	pistole	pistole
výbušninářka							explozivní	explozivní	explozivní	explozivní	explozivní	explozivní
boudnice	shed|NOUN		schuur|NOUN		cobertizo|NOUN		kůlna	pokřikovat	stodola	kůlna	kůlna	kůlna
budkařka		Verkaufsstand|NOUN	hokje|NOUN	стенд|NOUN	puesto|NOUN	stand|NOUN	booth	prodejní stojan	kóje	vydržet	stání na trhu	vydržet
boulařka		Knospe|NOUN	knop|NOUN	бутон|NOUN	brote|NOUN	bourgeon|NOUN	pupen	pupen	knoflík	pupen	nákaza	pupen
boulderistka		Felsblock|NOUN	kei|NOUN	валун|NOUN	roca|NOUN		balvan	lůžko	balvan	balvan	kámen	skála
bouratelka	demant|NOUN			демонт|NOUN	desatento|NOUN	faire une faille|VERB|DET|NOUN	demant	stolování	zmírnit	demonstrace	nepozorný	udělejte chybu
nabourávačka	crash|NOUN	Absturz|NOUN	botsing|NOUN	крушение|NOUN	choque|NOUN	crash|NOUN	pád	pád	pád	crack	šokovat	pád
odbourávatelka		Liebling|NOUN				chère|NOUN	milý	zlatíčko moje	bonbón	milý	milý	milý
buřička	sausage|NOUN	Würstchen|NOUN	worst|NOUN	колбаса|NOUN		saucisson|NOUN	klobása	párek v rohlíku	klobása	klobása	klobása	klobása
pobuřovačka	puddle|NOUN	Pfütze|NOUN	plas|NOUN	лужа|NOUN	charco|NOUN		louže	louže	jezero	louže	louže	louže
pobuřovatelka	outrage|NOUN	Empörung|NOUN	verontwaardiging|NOUN	возмущение|NOUN	indignacion|NOUN	outrage|NOUN	rozhořčení	rozhořčení	rozhořčení	rušení	rozhořčení	pobuřující
vzbouřenkyně	rebel|NOUN		rebel|NOUN	бунтарь|NOUN		rebelle|NOUN	rebel	rebel	rebel	rebel	rebel	rebel
bowlařka	bowller|NOUN		boogschutter|NOUN	боуллер|NOUN	arco|NOUN		bowller	bowller	lukostřelec	bowller	luk	bowller
bowlerka	bowler|NOUN		bowler|NOUN	котелок|NOUN	jugador de bolos|NOUN|ADP|NOUN	joueur de bowling|NOUN|ADP|NOUN	nadhazovač	nadhazovač	nadhazovač	kotelik	nadhazovač	bowlingový hráč
bowlingářka	bowling|NOUN		bowling|NOUN	боулинг|NOUN	bolos|NOUN	bowling|NOUN	kuželky	kuželky	kuželky	kuželky	kuželky	kuželky
thaiboxerka			thaiboxer|NOUN	тайбоксер|NOUN	thaiboxer|NOUN		thaiboxer	thaiiboxer	thajský boxer	taybokser	thaiboxer	thaiboxer
boxlakrosistka	box-headlamp|NOUN|PUNCT|NOUN		doos-headlamp|NOUN		caja|NOUN	box-headlamp|NOUN	box-headlamp	box headlamp	box-headlamp	box-headlamp	pokladna	box-headlamp
bořitelka	spinner|NOUN	Spinner|NOUN	spinner|NOUN	спиннер|NOUN	hilandero|NOUN	fileur|NOUN	spinner	crackhead	spinner	spinner	spinner	spinner
bradýřka			kin|NOUN	подбородок|NOUN	barbilla|NOUN	menton|NOUN	brada	brada	brada	brada	brada	brada
brambůrkářka	potatcher|NOUN	Potatcher|NOUN	potatcher|NOUN	потатчик|NOUN		pot-tireur|NOUN	potlather	potater	potlather	potlatchik	potlather	hlavní hlava
braniborka			brandenburg|NOUN	бранденбург|NOUN		brandburg|NOUN	brandenburg	brandenburg	brandenburg	brandenburg	brandenburg	brandburg
brašnářka	bag|NOUN	Tasche|NOUN	tas|NOUN	сумка|NOUN	bolsa|NOUN	sac|NOUN	taška	kapsa	taška	taška	taška	taška
brblalka	grind|NOUN		malen|NOUN	молоть|NOUN			mletí	mletí	mletí	mletí	mletí	mletí
brtnice	brtnice|NOUN		brtnice|NOUN		brtnice|NOUN	brtnice|NOUN	brtnice	brtnice	brtnice	brtnice	brtnice	bartce
breakcorařka	breakman|NOUN		breakman|NOUN	брейк|NOUN	brote|NOUN	briseur|NOUN	breakman	breakman	breakman	přestávka	nákaza	jistič
breathariánka	breaklarius|NOUN		breaklarius|NOUN	брэкларий|NOUN	breaklarius|NOUN	brise|NOUN	breaklarius	barrarius	breaklarary	bracaria	breaklarius	zlomený
brhlice		Horn|NOUN	hoorn|NOUN	рог|NOUN	bocina|NOUN	klaxon|NOUN	roh	roh	roh	roh	roh	troubit
brigadýrka	brigader|NOUN	Brigader|NOUN	brigader|NOUN	бригадер|NOUN	brigada|NOUN		brigader	brigader	brigader	brigáda	brigáda	brigáda
brigádnice							dočasný	v mezidobí	dočasný	dočasný	dočasný	dočasný
briketářka	briquetteer|NOUN	Briketteer|NOUN	briketer|NOUN	брикетер|NOUN	briqueta|NOUN	briquette|NOUN	briketteer	briketa	briqueter	briker	briketa	briketa
brkounka			rietje|NOUN	солома|NOUN	paja|NOUN	paille|NOUN	sláma	sláma	sláma	sláma	sláma	sláma
zbrklice	rampage|NOUN		wal|NOUN		alboroto|NOUN	carnage|NOUN	rampage	stěna	nákupní centrum	násilný	rampage	krveprolití
brnieřka			brno|NOUN	брно|NOUN		brno|NOUN	brno	brno	brno	brno	brno	brno
brnířka	tingle|NOUN		tintelen|NOUN		hormigueo|NOUN	picotement|NOUN	chvění	chvění	chvění	ukázat	chvění	brnění
obrněnka		Rüstung|NOUN	schild|NOUN	доспехи|NOUN	armadura|NOUN	armure|NOUN	brnění	brnění	štít	brnění	brnění	brnění
obrnářka	podium|NOUN	Podium|NOUN	podium|NOUN	подиум|NOUN	podio|NOUN	podium|NOUN	pódium	pódium	etapa	pódium	pódium	pódium
dobrodinka	benefactress|NOUN	Wohltäterin|NOUN	weldoenster|NOUN	благополучие|NOUN		bienfaitrice|NOUN	benefress	patron	patron	no-being	benefress	benefress
brojitelka	brass|NOUN		messing|NOUN	латунь|NOUN	latón|NOUN	laiton|NOUN	mosaz	mosaz	mosaz	mosaz	mosaz	mosaz
odzbrojitelka	disarm|NOUN			разоружение|NOUN			odzbrojit	odzbrojit	odzbrojit	odzbrojení	odzbrojit	odzbrojit
odzbrojovatelka	disarmer|NOUN		disarmer|NOUN	уторжник|NOUN	desarmador|NOUN		distrimer	desiner	distrimer	disciptipment	šroubovák	odzbrojit
uzbrojitelka			wapenschoon|NOUN	вооружение|NOUN	hombre de armas|NOUN|ADP|NOUN	arme|NOUN	armsman	střelec	zbraň	vyzbrojení	voják	ozbrojený
vyzbrojovatelka	gun|NOUN	Pistole|NOUN	pistool|NOUN	пистолет|NOUN	pistola|NOUN	pistolet|NOUN	pistole	pistole	pistole	pistole	pistole	pistole
zbrojenkyně			wapenschoon|NOUN	вооружение|NOUN	hombre de armas|NOUN|ADP|NOUN	arme|NOUN	armsman	střelec	zbraň	vyzbrojení	voják	ozbrojený
brokerka	broker|NOUN	Makler|NOUN	makelaar|NOUN	маклер|NOUN	corredor|NOUN	courtier|NOUN	makléř	realitní agenti	realitní agent	makléř	běžec	makléř
broučkařka		Käfer|NOUN	kever|NOUN	жук|NOUN	escarabajo|NOUN	scarabée|NOUN	brouk	brouk	brouk	chyba	brouk	brouk
broukařka		Käfer|NOUN	kever|NOUN	жук|NOUN	escarabajo|NOUN	scarabée|NOUN	brouk	brouk	brouk	chyba	brouk	brouk
brusička	grind|NOUN		malen|NOUN	молоть|NOUN			mletí	mletí	mletí	mletí	mletí	mletí
obrušovatelka	grit|NOUN	Streugut|NOUN	korrel|NOUN		arena|NOUN		štěrk	štěrk	obilí	zrnitý	písek	mletí
zabrušovačka		Mahlen|NOUN		шлифование|NOUN		affûtage|NOUN	broušení	mletí	naostřit	broušení	broušení	ostření
brumlalka			brommen|NOUN	гул|NOUN		hum|NOUN	hučení	bzučet	hučení	hučení	hučení	hučení
bručounka	grumbler|NOUN		grumbler|NOUN	ворчание|NOUN		grognon|NOUN	kverulant	kobylka	kverulant	grunt	kverulant	nevrlý
brundibárka				брундибар|NOUN			brundibar	brundibar	brundibar	brundibar	brundibar	bandibar
brunetka			brunette|NOUN	брюнетка|NOUN		brunette|NOUN	bruneta	bruneta	bruneta	bruneta	bruneta	bruneta
bruslařka	skater|NOUN	Skater|NOUN	schaatser|NOUN	конькобежец|NOUN	patinador|NOUN	patineur|NOUN	bruslař	bruslař	bruslař	bruslař	bruslař	bruslař
nebruslařka	non-brueller|ADV|NOUN	Nicht-Bruther|NOUN	niet-brueller|NOUN		no vértigo|ADV|NOUN		non-brueller	ne--bruther	ne-tanner	ne-brieler	ne závratě	neznámý
brusířka	grinder|NOUN	Schleifer|NOUN	slijper|NOUN	шлифовальный станок|ADJ|NOUN		broyeur|NOUN	mlýnek	mlýnek	mlýnek	bruska	mlýnek	drtič
bryndalka		Lätzchen|NOUN	slabbetje|NOUN	нагрудник|NOUN	babero|NOUN		bryndáček	bryndáček	bryndáček	bryndáček	bryndáček	bryndáček
brzdařka	brakeper|NOUN	Bremse|NOUN	remkruid|NOUN	тормоз|NOUN	frenador|NOUN	sauteur|NOUN	brakeper	brzda	bylina brzda	brzda	blatník	skokan
brzditelka		Bremsung|NOUN	brakeler|NOUN	бракелер|NOUN		fusée|NOUN	brakeler	brzdění	brackle	brakeler	brakeler	raketa
superbrankářka	superbrack|NOUN	Superbrand|NOUN	superschakel|NOUN	супербрак|NOUN	superbrilla|NOUN	superbrack|NOUN	superbrack	superbrand	super link	superbrack	superbrilla	superbrack
nebrankářka			negebor|NOUN	неуборн|NOUN			neborn	neborn	černoch	nerodé	příběh	neborné
bránitelka	molder|NOUN		schepper|NOUN	плесени|NOUN	moldeador|NOUN		formán	mottle	tvůrce	plíseň	formán	zvlhnout
obranářka	defender|NOUN	Verteidiger|NOUN	verdediger|NOUN	защитник|NOUN	defensor|NOUN	défenseur|NOUN	obránce	obránce	obránce	obránce	zastánce	obránce
obránkyně	defender|NOUN	Verteidiger|NOUN	verdediger|NOUN	защитник|NOUN	defensor|NOUN	défenseur|NOUN	obránce	obránce	obránce	obránce	zastánce	obránce
superobránkyně	super-page|ADJ|PUNCT|NOUN	Super-Seite|NOUN	super-page|NOUN	супер-страница|ADJ|PUNCT|NOUN	super-page|NOUN	super page|ADJ|NOUN	super-page	skvělá stránka	super-page	super page	super-page	super page
zabraňovatelka	prevents|NOUN	Verhinderung|NOUN				empêche|NOUN	zabraňuje	prevence	zabraňuje	zabraňuje	vyhýbat se	stop
bránička	diaphragm|NOUN	Membran|NOUN	diafragma|NOUN	диафрагма|NOUN	diafragma|NOUN	diaphragme|NOUN	membrána	membrána	clona	membrána	membrána	membrána
bróskařka			body|NOUN	бодиер|NOUN		dossier|NOUN	bodier	těla	tělo	bodyer	drahý	případ
brýlařka	goggler|NOUN		goggler|NOUN		goggler|NOUN	landeur|NOUN	goggler	goggler	goggler	goggler	goggler	the
bubenice	drum|NOUN		trommel|NOUN	барабан|NOUN			buben	buben	buben	buben	buben	buben
bublinářka	bubbler|NOUN			бублера|NOUN			bubbler	bubbler	bubber	tamburína	bubbing	bublina
bubínkářka	drummer|NOUN	Schlagzeuger|NOUN	drummer|NOUN	барабанщик|NOUN	batería|NOUN	le batteur|DET|NOUN	bubeník	bubeník	bubeník	bubeník	bicí	bubeník
buclice	bucl|NOUN		bucl|NOUN	букл|NOUN		boucl|NOUN	bucl	býk	buclus	rezervovat	bucl	štít
budovatelka	builder|NOUN	Erbauer|NOUN	bouwer|NOUN	строитель|NOUN	constructor|NOUN	constructeur|NOUN	stavitel	stavitel	stavitel	stavitel	stavitel	výrobce
vybudovatelka	builder|NOUN	Erbauer|NOUN	bouwer|NOUN	строитель|NOUN	constructor|NOUN	constructeur|NOUN	stavitel	stavitel	stavitel	stavitel	stavitel	výrobce
zbudovatelka	builder|NOUN	Erbauer|NOUN	bouwer|NOUN	строитель|NOUN	constructor|NOUN	constructeur|NOUN	stavitel	stavitel	stavitel	stavitel	stavitel	výrobce
bufetářka	buffetter|NOUN	Buffetter|NOUN	buffetter|NOUN	буфеттер|NOUN	buffetter|NOUN		buffetter	buffetter	buffter	bufetter	buffetter	buffetter
buffonistka	buffonist|NOUN	Buffonist|NOUN	buffonist|NOUN	буффонист|NOUN		buffoniste|NOUN	buffonista	buffonista	buffonista	buffonista	bufonista	buffonista
bukanýrka			ophef|NOUN	гул|NOUN	zumbido|NOUN		bzučet	bzučet	povyk	hučení	bzučet	bzučet
