kalhotky	trousers;panties;chuddies;pantaloons;bloomer;Alan Whickers;cajones;pants;slacks	Schubkästen;Hose;Unterhose;Hosen;Pumphose;Schlüpfer;Slip;Beinkleid	lange broek;slipje;pantalon;beenbedekking;broek;onderbroek;slip	трусы;штаны;нижнее белье;шаровары;кальсоны;брюки	calzoncillos;cajones;calzón;pantalones;slip;bragas;pantalón	pantalon;culotte;bénard;culotte bouffante;cache sexe;bénoche;froc	golfky;gatě;dlouhé kalhoty;šuplíky;kalhotky;kraťasy;zásuvky;kalhoty;spodky;krátké kalhoty;pumpky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;golfky;gatě;dlouhé kalhoty;šuplíky;kalhotky;kraťasy;zásuvky;kalhoty;spodky;krátké kalhoty;pumpky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky	dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;pohodlné kalhoty;kalhotky;kalhoty;zásuvky;spodky;dlouhé kalhoty;šuplíky;slipy;kalhotky;kalhoty;zásuvky;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;slipy;kalhotky;kalhoty;zásuvky;spodky;dlouhé kalhoty;šuplíky;slipy;kalhotky;kalhoty;zásuvky;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky	dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;slipy;kalhotky;kalhoty;zásuvky;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;slipy;kalhotky;kalhoty;zásuvky;spodky	spodky;trenýrky;truhly;dlouhé kalhoty;šuplíky;šortky;kalhotky;kalhoty;zásuvky;kmeny;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;golfky;gatě;dlouhé kalhoty;šuplíky;kalhotky;kraťasy;zásuvky;kalhoty;spodky;krátké kalhoty;pumpky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky	dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;sukně;šuplíky;pohodlné kalhoty;kalhotky;kalhoty;zásuvky;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;sukně;šuplíky;kalhotky;kalhoty;zásuvky;spodky	dlouhé kalhoty;sukně;šuplíky;kalhotky;kalhoty;zásuvky;spodky;spodky;golfky;gatě;trenýrky;truhly;dlouhé kalhoty;šuplíky;spodní prádlo;šortky;kalhotky;kraťasy;kalhoty;zásuvky;kmeny;krátké kalhoty;pumpky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky;dlouhé kalhoty;šuplíky;kalhotky;zásuvky;kalhoty;spodky
zákalek												
kalíšek												
kamarádíček												
kamerka												
kamizolka												
kamínka	heater	Ziegelbrennerei;Ofen	kachel;fornuis	печка	estufa	étuve	topné těleso;topný článek;ohřívadlo;teplejší;ohřívač;kamínka;kamna;otopné těleso;radiátor;těleso topné	kamna;kamínka;kamna;kuchyňská kamna;kamínka	opilecký;podnapilý;nadraný;kamínka;opilý;kamna;promoklý;nadrátovaný;sporák;vařič;pec;kamínka;kamna;kuchyňská kamna	kamna;kamínka	sporák;pec;kamínka;kamna;kuchyňská kamna	kamna;kamínka
sporáček												
kamrlíček												
kamzíček												
kanapátko												
kanapíčko												
kancelářička												
kaneček												
kančík												
kantůrek												
kanálek												
kanárek	canary;canarian	Kanarengirlitz;Kanarienvogel	kanariepiet;kanarie	кaнaрeйкa	canario	canari	kanár;kanárek;kanár;kanárek	kanár;kanárek;kanár;kanárek	kanár;kanárek;kanár;kanárek	kanár;kanárek	kanár;kanárek	kanár;kanárek
kanýrek												
kapelka												
kapilárka												
kapitolka												
podkapitolka												
kapitálka												
kapitánek												
kapička		Kügelchen		шарик;пилюля;глобула	glóbulo	globule		kulička;kapička		kulička;kapička;kulička;kapička;kulička;kapička	kulička;korpuskule;krvinka;kapička	kulička;kapička
kapénka												
kaplánek												
kaplička												
kapotka												
kapřík												
kapříček												
kapradinka												
kapesníček												
kapsička												
kapslička												
kapslovka												
kapslík												
kapustička												
kapustka												
karabinka		Sicherungsring;Karabinerhaken;Sprengring;Halbmondring;Karabiner			mosquetón	mousqueton		karabinka;karabinka;karabinka;karabinka;karabinka			karabinka	karabinka
karabáček												
karafiátek												
karásek												
karikaturka												
karkulka												
kartička												
kartka												
kartonek												
kartáček												
kasička												
kaskádička												
kastlíček												
kastrolek												
kastrůlek												
kasárník												
kauzička												
kaviárek												
kazetka												
kašička	chakalaka;spoonmeat;nonsense;Pap smear	Kinderbrei;Einheitsbrei					kašička;kašička;odpady;kokotina;kec;nesmysly;hloupost;ševcové;škrábe;zmetek;kašička;kravina;kecy;tlach;nesmysl;literární brak;řečičky;nonsens;volovina;zbytky;zbytečně složitá věc;blbost;odpadky;hovadina;kašička	kašička;kašička				
kašílek												
kašnička												
kaštánek												
kbelíček												
kejháček												
kesírek												
kečupek												
keřík												
keříček												
křovíčko												
klacík												
klacíček												
klásek												
klauzurka												
klavírek												
klícka												
klenek												
klenotnička												
klenbička												
výkleneček												
klípek												
klepítko					quelícero						klepítko;chelicera	
kleštík												
klídek												
klídeček												
klička				петля	lazo;nudo	lien;nœud				klička;smyčka;oprátka	klička;smyčka;oprátka;klička	klička;smyčka;oprátka;klička
klisnička	filly;foal	Stutenfüllen;Fohlen;Füllen;Stutenfohlen	merrieveulen	живая;кобылка	potranca;potra	pouliche	klisnička;kobylka;klisnička;kobylka;hříbě	klisnička;kobylka;klisnička;kobylka;hříbě;klisnička;kobylka;hříbě;klisnička;kobylka	klisnička;kobylka	klisnička;kobylka;klisnička;kobylka	klisnička;kobylka;klisnička;kobylka;hříbě	klisnička;kobylka
klobouček		Kühlerhaube;Mütze;Oberteil eines Ventils;Oberteileines Ventils;Haube;Motorhaube	wagenkap;motorkap;kapotjas	капор	bonete;cofia;capota;capirote	chapeau		klobouček;baret;kulich;klobouček;kšiltovka;druh vojenské čepice;rádiovka;klobouk;klobouček;klobouček;klobouček;klobouček	klobouček;klobouček;klobouček	klobouček	klobouček;klobouček;klobouček;klobouček	ozdoba ve vlasech;klobouček;pokrývka hlavy;vrtná souprava;klobouk
slamáček												
tvrďáček												
klokánek												
poklonka												
úklonka												
úklonek												
poklopeček												
poklůpek												
záklopečka												
kloubek												
kloubeček												
klubíčko												
klouček												
klučík												
kladka	Palestinian hanging;reverse hanging;strappado	Seilrolle;Talje;Flaschenzug;Brückenkran;Gien;Riemenscheibe;Kettenzug;Führungsrad	aandrijfriem;hijsblok;katrol	шкив	polea;polispasto	bigue;poulie;poulie mouflée	kladka;kladka;kladka	kladka;kladka;kladka;kladka;kladka;kladka;kladka;kladka	kladka;kladka;kladka	kladka	kladka;kladka	kladka;kladka;kladka
kladička												
obkladek												
kladinka												
kladívko				молоточек	malleus	malléus				kladívko	kladívko	kladívko
kladívečko												
podkladek		Nestei						podkladek				
pokládek												
pokladnička												
vkládek												
kláveska												
klínek		Knotenblech;Lasche				gousset		klínek;klínek				klínek
klíneček												
klíček	burgeon;bud	Spross;Schoss	scheut		sierpe;brote;retoño	bourgeon;rejeton;pousse	dařit se;prosperovat;kvést;vzkvétat;klíček;výhonek;klíček;výhonek	klíček;výhonek;klíček;výhonek	klíček;výhonek		klíček;výhonek;klíček;výhonek;klíček;výhonek	pupenec;klíček;výhonek;pupen;klíček;výhonek;klíček;výhonek
klíšťátko												
kmotřeneček												
kmotřenečka												
kmotřík												
kmotříček												
kmínek												
knihovnička												
knížka	paperback;pamphlet;brochure;leaflet	Prospekt;Flugzettel;Flyer;Broschüre;Flugblatt;Handzettel;Bändchen;Büchlein;Pamphlet;Heft;Heftchen	brochure;vlugschrift;paperback;libretto;boekje;pamflet	брошюра;буклет;книжечка	panfleto;folleto;librito	pamphlet;livret;brochure;dépliant;prospectus	knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura	knížka;prospekt;katalog;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;tlustopis;tlustá kniha;knížka;brožura;tlustospis;prospekt;knížka;prospekt;brožura	knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura	knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura	knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura	knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura;knížka;prospekt;brožura
knížečka												
knížtička												
knoflíček												
knůtek												
knírek	mustaches;sideburns;tache;stache;beard;whisker;moustaches;mustache;moustache	Schnurrbart;Oberlippenbart;Bart;Schnäuzer;Schnauzer;Schnauzbart	baard;snor;knevel	ус;уса;Усы;усы;борода	barba;bigote	moustache;bacchante;charmeuses	vous;knírek;knír;vous;knírek;knír;vous;knírek;knír;vous;knírek;knír;vousy;knír;vous;kníry;knírek;brada;plnovous;bradka;vous;knírek;knír;vous;knírek;knír;vous;knírek;knír;vous;knírek;knír	vous;knírek;knír;vous;knírek;knír;vousy;knír;vous;kníry;knírek;plnovous;bradka;vous;knírek;knír;vous;knírek;knír;vous;knírek;knír;mroží knír	vousy;knír;vous;kníry;knírek;plnovous;bradka;vous;knírek;fous;knír;vous;knírek;knír	vous;knírek;knír;vous;knírek;knír;vous;knírek;knír;vous;knírek;knír;vousy;knír;vous;kníry;knírek;plnovous;bradka	vousy;knír;vous;strniště;kníry;knírek;plnovous;bradka;vous;knírek;knír	vous;knírek;knír;vous;knírek;knír;vous;knírek;knír
kníreček												
knížátko												
kněžík												
kobereček	carpet	Wolldecke;kleiner, dicker Teppich;Bodenteppich;Schlafdecke;Vorleger;Teppichboden;Teppich	tapijt;karpet;vloerkleed	коврик;ковёр;ковер;ковëр	alfombra;moqueta	pose de moquette;tapis;moquette	kobercovina;koberce;koberec;žíněnka;kobereček;podlahovina	kobereček;koberce;kobercovina;koberec;kobereček;koberce;kobercovina;koberec;kobereček;koberce;kobercovina;koberec;kobereček;koberce;kobercovina;koberec;kobereček;koberce;kobercovina;koberec;kobereček;koberce;kobercovina;koberec;kobercovina;koberce;koberec;žíněnka;kobereček	kobercovina;koberce;koberec;žíněnka;kobereček;kobereček;koberce;kobercovina;koberec;kobereček;koberce;kobercovina;koberec	kobereček;koberce;kobercovina;koberec;kobereček;koberce;kobercovina;koberec;kobereček;koberce;kobercovina;koberec;kobercovina;koberce;koberec;žíněnka;kobereček	kobercovina;koberce;koberec;žíněnka;kobereček;podlahovina;kobereček;koberce;kobercovina;koberec	kobereček;koberce;kobercovina;koberec;kobercovina;koberce;koberec;žíněnka;kobereček;podlahovina;kobereček;koberce;kobercovina;koberec
koblížek												
kobylka	filly;foal	Stutenfüllen;Fohlen;Füllen;Stutenfohlen	merrieveulen	живая;кобылка	potranca;potra	pouliche	klisnička;kobylka;klisnička;kobylka;hříbě	klisnička;kobylka;klisnička;kobylka;hříbě;klisnička;kobylka;hříbě;klisnička;kobylka	klisnička;kobylka	klisnička;kobylka;klisnička;kobylka	klisnička;kobylka;klisnička;kobylka;hříbě	klisnička;kobylka
koflíček												
kohoutek	stopcock;spigot;tap;faucet	Achsüberstand;Wasserhahn;Fasszapfen;Zapfen;Absperrhahn;Kran;Hahn;Zentrierzapfen;Fasshahn;Bundkragen;Leitungshahn;Abstellhahn;Mischbatterie;Sperrhahn	tapkraan;tap;kraan	затычка;вентиль;раструб;кран	canilla;llave;llave de paso;llave de cierre;grifo	robinet;robinet d'arrêt	kohoutek;uzavírací kohout;ventil;kohoutek;uzavírací kohout;ventil;kohout;čep;ventil;uzavírací kohout;kohoutek;pípa;kohoutek;uzavírací kohout;ventil	kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa;kohoutek;uzavírací kohout;ventil;kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;ventil;uzavírací kohout;odvzdušňovací ventil;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa;kohoutek;uzavírací kohout;ventil;kohout;čep;uzavírací kohout;kohoutek;pípa;kohoutek;uzavírací kohout;ventil	kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;ventil;uzavírací kohout;kohoutek;pípa	kohout;zátka;čep;špunt;uzavírací kohout;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa	kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;uzavírací kohout;kohoutek;pípa;kohout;čep;ventil;uzavírací kohout;kohoutek;pípa;kohoutek;uzavírací kohout;ventil;kohout;čep;uzavírací kohout;kohoutek;pípa	kohout;čep;ventil;uzavírací kohout;kohoutek;pípa;kohoutek;uzavírací kohout;ventil
kojeneček												
koketka												
kokřík												
koledníček												
kolegáček												
kolejnička												
kolénko	knee;elbow;genu;knee joint	Knierohr;Kniegelenk;Knie	knie	колено	rodilla	genou	kolenní kloub;koleno;kolínko;rámový roh;kolénko;námotek;kolenní kloub;koleno;kolínko;rámový roh;kolénko;kolenní kloub;koleno;kolínko;rámový roh;kolénko;kolenní kloub;koleno;kolínko;rámový roh;kolénko	kolenní kloub;koleno;kolínko;rámový roh;kolénko;kolenní kloub;koleno;kolínko;rámový roh;kolénko;kolenní kloub;koleno;loket;kolínko;rámový roh;loketní kloub;kolénko;ohbí;námotek	kolenní kloub;koleno;kolínko;rámový roh;kolénko;námotek	kolenní kloub;koleno;loket;kolínko;kloub;rámový roh;loketní kloub;kolénko;ohbí;námotek	kolenní kloub;koleno;kolínko;rámový roh;kolénko	kolenní kloub;koleno;kolínko;rámový roh;kolénko;námotek
kolínko	knee;elbow;genu;knee joint	Knierohr;Kniegelenk;Knie	knie	колено	rodilla	genou	kolenní kloub;koleno;kolínko;rámový roh;kolénko;námotek;kolenní kloub;koleno;kolínko;rámový roh;kolénko;kolenní kloub;koleno;kolínko;rámový roh;kolénko;kolenní kloub;koleno;kolínko;rámový roh;kolénko	kolenní kloub;koleno;kolínko;rámový roh;kolénko;kolenní kloub;koleno;kolínko;rámový roh;kolénko;kolenní kloub;koleno;loket;kolínko;rámový roh;loketní kloub;kolénko;ohbí;námotek	kolenní kloub;koleno;kolínko;rámový roh;kolénko;námotek	kolenní kloub;koleno;loket;kolínko;kloub;rámový roh;loketní kloub;kolénko;ohbí;námotek	kolenní kloub;koleno;kolínko;rámový roh;kolénko	kolenní kloub;koleno;kolínko;rámový roh;kolénko;námotek
kolibříček												
kolečko	wheelbarrow	Scheibtruhe;Schiebtruhe;Schiebetruhe;einrädrige Karre;Schubkarren;Karette	kruiwagen	тачка	carretilla;carretillo;carretilla de mano	brouette	vozík;trakař;kára;kolečko;dvoukolák;ruční vozík;dětský kočárek	kolečko;trakař;kolečko;trakař;kolečko;trakař;kolečko;trakař;kolečko;trakař;kolečko;trakař	vozík;trakař;kára;kolečko;dvoukolák;ruční vozík;dětský kočárek	kolečko;trakař	vozík;trakař;kára;kolečko;dvoukolák;ruční vozík;dětský kočárek;kolečko;trakař;kolečko;trakař	kolečko;trakař
koloušek												
koláček		Teegebäck		коржик		petit pain au lait;gâteaux secs		koláček		koláček		koláček;koláček
kolčavka												
kombíček												
komnatka												
komůrka												
předkomůrka												
kompotek												
kompresorek												
komteska												
komárek												
pakomárek												
komínek												
zákonek												
zákoneček												
kondička												
koneček												
konvička						chope						hrneček;konvička
konipásek												
konopka												
kontejnerek												
kontíčko												
kopička												
kopka												
kopaneček												
odkopek												
výkopek												
kopáček												
příkopek												
příkůpek												
kopeček	hill;humplock;mountain;loma;choline;colina	Eishügel;Hügelchen;Kuppe;Ätzhügel;Büchel;kleiner Hügel;Hügel;Bühl;Berg;Höcker;Bichl;Gebirge	berg;heuvel	горбик;гора;высотка;горка;бугорок;холм;холмик;бугор;пригорок;возвышенность	tozal;collado;monte;cerro;loma;otero;montaña	monticule;butte;élévation;colline;mamelon;montagne	kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopeček;kopec;pahorek;kopec;hora;vyvýšenina;množství;pahorek;kopeček;kupit;vrch;kumulace;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopeček;kopec;pahorek;kopec;hora;vyvýšenina;pahorek;kopeček;vrch	kopeček;kopec;pahorek;kopeček;kopec;pahorek;kopeček;kopec;pahorek;kopeček;kopec;pahorek;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopeček;kopec;pahorek;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;mohyla;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopec;odval;spousta;hora;vyvýšenina;mnoho;pahorek;kopeček;velmi mnoho;vrch;kopeček;kopec;pahorek;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopec;horské pásmo;hora;vyvýšenina;pahorek;kopeček;horstvo;pásmo horské;horský řetěz;vrch;pohoří	kopec;odval;spousta;hora;vyvýšenina;mnoho;pahorek;kopeček;velmi mnoho;vrch;kopec;hora;vyvýšenina;pahorek;kopeček;vrch	kopeček;kopec;pahorek;skóre;kopec;tuny;spousta;odval;hora;hromada;skóruje;spousty;pahorek;kopeček;vyvýšenina;mnoho;velmi mnoho;vrch;hromady;kopeček;kopec;pahorek;kopeček;kopec;pahorek;kopeček;kopec;pahorek;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopeček;kopec;pahorek;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopec;hora;vyvýšenina;pahorek;kopeček;vrch	kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopeček;kopec;pahorek;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopeček;kopec;pahorek;kopec;horské pásmo;hora;vyvýšenina;pahorek;kopeček;horstvo;pásmo horské;horský řetěz;vrch;pohoří	kopeček;kopec;pahorek;kopeček;kopec;pahorek;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopec;hora;vyvýšenina;pahorek;kopeček;vrch;kopec;cecík;dudlík;cecek;prsní;cumel;kopeček;prsní bradavka;pahorek;kopec;horské pásmo;hora;vyvýšenina;pahorek;kopeček;horstvo;pásmo horské;horský řetěz;vrch;pohoří
kopretinka												
koprníček												
kopýtko												
kopřivka	itchy;nettle rash;urticaria;swollen	Nesselausschlag;Urtikaria;Bienenkörbe;Nesselsucht;Nesselfieber;Bienenstöcke	netelroos;urticaria	крапивница	urticaria	urticaire	kopřivka;urtikárie;úly;kopřivka;urtikárie;úly;kopřivka;urtikárie;úly;kopřivka;urtikárie;úly	kopřivka;urtikárie;úly;kopřivka;urtikárie;úly;kopřivka;urtikárie;úly;kopřivka;urtikárie;úly;kopřivka;urtikárie;úly;kopřivka;urtikárie;úly	kopřivka;urtikárie;úly;kopřivka;urtikárie;úly	kopřivka;urtikárie;úly	kopřivka;urtikárie;úly	kopřivka;urtikárie;úly
