hlinka	papercrete|NOUN	Kleiboden|NOUN;Ton|NOUN	klei|NOUN	глина|NOUN	arcilla|NOUN	argile|NOUN	antuka;jíl;hlinka;antuka;jíl;hlinka;antuka;jíl;hlinka;aluvium;nános;bahno;půda;zemina;mrtvola;schlamm;tělo;jíl;naplavenina;antuka;hlinka	jílovitá hlína;adobe;schlamm;vepřovice;hlína;jíl;bahno;antuka;hlinka;antuka;jíl;hlinka;antuka;jíl;hlinka;antuka;jíl;hrnčířská hlína;hlinka	antuka;jíl;hlinka;jílovitá hlína;adobe;schlamm;vepřovice;hlína;jíl;bahno;antuka;hlinka	antuka;jíl;hlinka	antuka;jíl;hlinka	antuka;jíl;hlinka
hliník	strategic materials|ADJ|NOUN;aluminium|NOUN	Aluminium|NOUN	aluminium|NOUN	алюминий|NOUN	aluminio|NOUN	aluminium|NOUN	anglické křestní jméno;aluminium;hliník;anglické křestní jméno;aluminium;hliník;anglické křestní jméno;aluminium;hliník;anglické křestní jméno;aluminium;hliník;anglické křestní jméno;aluminium;hliník;anglické křestní jméno;aluminium;hliník	anglické křestní jméno;aluminium;hliník	anglické křestní jméno;aluminium;hliník	anglické křestní jméno;aluminium;hliník	anglické křestní jméno;aluminium;hliník	anglické křestní jméno;aluminium;hliník
hlízenka												
hlízka		kleine Zwiebel|ADJ|NOUN						hlízka;cibulka				
hnutíčko												
záhybek												
záhybeček												
pohnutka			motivatie|NOUN						pohnutka			
hnátek												
výhonek	burgeon|NOUN	Spross|NOUN	scheut|NOUN		brote|NOUN;retoño|NOUN	bourgeon|NOUN;rejeton|NOUN	dařit se;prosperovat;kvést;vzkvétat;klíček;výhonek;klíček;výhonek	klíček;výhonek;klíček;výhonek	klíček;výhonek		klíček;výhonek;klíček;výhonek;klíček;výhonek	pupenec;klíček;výhonek;pupen;klíček;výhonek;klíček;výhonek
výhoneček												
záhonek												
záhoneček												
záhůnek												
hnízdečko	nest|NOUN				nido|NOUN		parcela;vesmír;půda;makrokosmos;pole;louka;hřiště;souše;pozemek;hnízdečko;hnízdečko;hnízdečko	hnízdečko		hnízdečko	hnízdečko	hnízdečko
hnojivka												
hoblík								hoblík				
hoblinka												
hošek												
hodinka	hour|NOUN;time|NOUN	Stunde|NOUN;Stunde  Uhr|NOUN|PUNCT|PUNCT|NOUN	uur|NOUN	час|NOUN	hora|NOUN	heure|NOUN	hodinový čas;hodinka;hodina;hodinka;hodina;někdy;chvíle;éra;konečný termín;chvilka;stanovená lhůta;období;dříve;poslední termín;mrštnost;fáze;epocha;rychlost;čas;interval;když;pásmový čas;lhůta;etapa;krajní lhůta;čtvrtý rozměr;období roční;den měsíce;hodina;perioda;sezona;hodinka;volno;časový interval;časy;doba;termín;krát;volný čas;hodinový čas;načasování;pracovní volno;nejzazší mez;místní čas;předtím;kdežto	hodinka;hodina;hodinka;hodina	hodinový čas;hodinka;hodina;hodinka;hodina	pásmový čas;hodinový čas;hodina;hodinka;místní čas;období	když;hodinový čas;hodina;hodinka;chvilka;období;kdežto	pásmový čas;hodinový čas;hodina;hodinka;místní čas
hodinky	clock|NOUN;timepiece|NOUN;chronoscope|NOUN	Uhr|NOUN;Armbanduhr|NOUN;Zeitmessgerät|NOUN	uurwerk|NOUN;klok|NOUN;horloge|NOUN	часах|NOUN;наручные часы|ADJ|NOUN;часам|NOUN;часы|NOUN;часами|NOUN	reloj|NOUN;cronómetro|NOUN		hodiny;časoměr;hodinky;náramkové hodinky;kvantifikovat;obhájce;pozorovat;být na stráži;spatřit;kontrolovat;hodinky;prozkoumat;noční hlídač;revidovat;hlídač;strážce;náramkové hodinky;zkoumat;uzřít;mít hlídku;ochránce;dohlížet při zkouškách;sledovat;poručník;hodiny;časoměr;prohlédnout;zřít;hlídat;přehlédnout;vidět;hlídka;obránce;opatrovat;dozorce;přezkoumat;hodiny;hodinky;náramkové hodinky;časoměr;hodiny;hodinky;náramkové hodinky;časoměr	hodiny;hodinky;náramkové hodinky;časoměr;hodiny;hodinky;náramkové hodinky;časoměr;hodiny;hodinky;náramkové hodinky;časoměr	hodiny;hodinky;náramkové hodinky;časoměr;hodinový čas;časoměr;hodiny;hodinky;náramkové hodinky;hodiny;hodinky;náramkové hodinky;časoměr	časovač;hodiny;časoměr;minutka;hodinky;náramkové hodinky;hodiny;hodinky;náramkové hodinky;časoměr;časovač;hodiny;časoměr;minutka;hodinky;náramkové hodinky;časovač;hodiny;časoměr;minutka;hodinky;náramkové hodinky;časovač;hodiny;časoměr;minutka;hodinky;náramkové hodinky	hodinový čas;časoměr;hodiny;hodinky;náramkové hodinky;chronometr;stopky;hodiny;časoměr;hodinky;náramkové hodinky	
hoďka												
nehodovka												
pohodička												
pohodlíčko												
výhodička												
holička												
holoubek												
holoubátko												
holubička	buttercup|NOUN;crowfoot|NOUN	Hahnenfußgewächs|NOUN;Butterblume|NOUN;Hahnenfuß|NOUN;Krähenfuß|NOUN	boterbloem|NOUN;ranonkel|NOUN	морщинка|NOUN;лютик|NOUN	ranúnculo|NOUN;botón de oro|NOUN|ADP|NOUN	grenouillette|NOUN;renoncule|NOUN	pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička	pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička	pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička	pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička	pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička	pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička;pryskyřník;pryskyřičník;holubička
holinka												
holčička	miss|NOUN;baby girl|ADJ|NOUN;lass|NOUN;translatrix|NOUN;little girl|ADJ|NOUN;girl|NOUN;fille|NOUN;wife|NOUN;batrachian|NOUN;daughter|NOUN;emancipatrix|NOUN;miss|NOUN;woman|NOUN	junge Frau|ADJ|NOUN;weibliches Kind|ADJ|NOUN;Mädchen|NOUN	meiske|NOUN;meid|NOUN;meidje|NOUN;griet|NOUN;meisje|NOUN;grietje|NOUN	девица|NOUN;девушка|NOUN;чувиха|NOUN;девочка|NOUN;женщина|NOUN	muchacha|NOUN;niña|NOUN;jovencita|NOUN;chica|NOUN	jeune fille|ADJ|NOUN;femme|NOUN;fille|NOUN;nénette|NOUN	žena;holčička;manželka;slečna;mladá dívka;dívka;děvče;holka;choť;paní;holčička;služka;dáma;slečna;mladá dívka;dívka;děvče;dělník;děvče pro všechno;cácorka;holka;chůva;paní;dítě;holčička;dívka;děvče;holka;slečna;holčička;dívka;děvče;holka;slečna;holčička;dívka;děvče;holka;slečna;holčička;dívka;děvče;holka;slečna;milenec;chlapec;coura;dívka;neotesanec;jinoch;hejsek;chlapče;slečna;nevěstka;žena;metresa;milenka;šlapka;dáma;uličník;mladá dívka;galán;prostitutka;mládenec;manželka;kluk;choť;hoch;ženský;děvče;floutek;vydržovaná milenka;cácorka;běhna;nápadník;kypřan;děvka;kurva;slípka zelenonohá;ženich;holčička;mladík;prostituka;holka;paní;fešák;dítě;holčička;slečna;mladá dívka;dívka;děvče;holka;paní;holčička;dívka;děvče;holka;slečna;holčička;dívka;děvče;holka;slečna;snoubenec;dívka;lepší polovička;slečna;muž;manžel;žena;mužíček;manželka;dáma;mladá dívka;člověk;choť;ženský;spolupracovník;děvče;hovorově manžel;holčička;společník;mladá paní;druh;holka;paní;holčička;dívka;děvče;holka;slečna;holčička;dívka;děvče;holka;slečna;holčička;dívka;děvče;holka;slečna;holčička;dci;syn;dceřin;dívka;dcera;děvče;holka;slečna;potomek;dítě;holčička;dívka;děvče;holka;slečna;holčička;dívka;děvče;holka;slečna;holčička;dívka;děvče;holka;slečna;holčička;dívka;děvče;holka;slečna;coura;dívka;slečna;nevěstka;žena;metresa;milenka;šlapka;dáma;manželka;mladá dívka;prostitutka;choť;ženský;slečno;děvče;vydržovaná milenka;běhna;kypřan;madam;děvka;kurva;holčička;rajda;prostituka;holka;paní;holčička;dívka;děvče;holka;slečna	holčička;dívka;děvče;holka;slečna;holčička;dívka;děvče;holka;slečna;holčička;slečna;mladá dívka;dívka;děvče;cácorka;holka;paní;slípka zelenonohá;dítě;holčička;dívka;děvče;holka;slečna;holčička;děva;panna;slečna;mladá dívka;dívka;děvče;cácorka;holka;paní;slípka zelenonohá;dítě	holčička;dívka;děvče;cácorka;holka;slečna;dítě;holčička;slečna;mladá dívka;dívka;děvče;cácorka;holka;paní;dítě;holčička;dívka;děvče;holka;slečna;holčička;slečna;mladá dívka;dívka;děvče;cácorka;holka;paní;slípka zelenonohá;dítě;holčička;dítě;slečna;mladá dívka;dívka;děvče;nevěsta;cácorka;holka;paní;slípka zelenonohá;přítelkyně;holčička;dívka;děvče;holka;slečna	holčička;děva;panna;slečna;mladá dívka;dívka;děvče;holka;paní;holčička;slečna;mladá dívka;dívka;děvče;cácorka;holka;paní;dítě;holčička;dívka;děvče;holka;slečna;holčička;slečna;mladá dívka;dívka;děvče;cácorka;holka;paní;dítě;snoubenec;dívka;slečna;manžel;žena;dáma;manželka;mladá dívka;choť;ženský;slečno;spolupracovník;děvče;madam;holčička;společník;druh;holka;paní	holčička;mladík;mladý;mládež;uličník;slečna;mladá dívka;mladistvý;dívka;mládenec;neotesanec;děvče;cácorka;holka;paní;dítě;holčička;dívka;děvče;holka;slečna;holčička;slečna;mladá dívka;dívka;děvče;cácorka;holka;paní;slípka zelenonohá;dítě;holčička;dívka;děvče;holka;slečna;holčička;dci;kojenec;slečna;mladá dívka;dceřin;dívka;dcera;děvče;cácorka;holka;brouček;nemluvně;paní;potomek;miminko;slípka zelenonohá;dítě;holčička;slečna;mladá dívka;dívka;děvče;cácorka;holka;paní;dítě;holčička;slečna;mladá dívka;dívka;děvče;cácorka;holka;paní;slípka zelenonohá;dítě	holčička;slečna;mladá dívka;dívka;děvče;cácorka;holka;paní;slípka zelenonohá;dítě;holčička;dívka;děvče;holka;slečna;snoubenec;dívka;lepší polovička;slečna;manžel;žena;dáma;manželka;mladá dívka;choť;ženský;slečno;spolupracovník;děvče;madam;holčička;společník;mladá paní;druh;holka;paní;svůdná žena;chlapec;coura;dívka;neotesanec;jinoch;maník;chlapče;slečna;potomek;muž;nevěstka;šlapka;uličník;mladá dívka;prostitutka;mládenec;člověk;hoch;flundra;děvče;běhna;cácorka;kypřan;děvka;kurva;slípka zelenonohá;holčička;mladík;chlapík;syn;prostituka;holka;paní;dítě;holčička;dívka;děvče;holka;slečna
homolka												
horka												
pahoreček												
pohoříčko												
hornička												
hororek												
hospodyňka	housekeeper|NOUN;homemaker|NOUN;housewife|NOUN;lady|NOUN	Familienfürsorger|NOUN;Hausfrau|NOUN;Familienfürsorgerin|NOUN;Dame des Hauses|NOUN|DET|NOUN	huisvrouw|NOUN;vrouw des huizes|NOUN|DET|NOUN	игольник|NOUN;домохозяйка|NOUN;хозяйка|NOUN	ama de casa|VERB|ADP|NOUN	ménagère|NOUN;maîtresse de maison|NOUN|ADP|NOUN;trousse de couture|NOUN|ADP|NOUN	hospodyňka;hospodyně;hospodyňka;hospodyně;hospodyňka;hospodyně;žena;dáma;slečna;hospodyně;ženský;dívka;mladá dívka;slečno;děvče;manželka;hospodyňka;holka;choť;madam;paní	hospodyňka;hospodyně;hospodyňka;hospodyně;hospodyňka;hospodyně;hospodyňka;hospodyně	hospodyňka;hospodyně;hospodyňka;hospodyně	hospodyňka;hospodyně;hospodyňka;hospodyně;žena;mladá paní;dáma;manželka;hospodyně;hospodyňka;holka;choť;lepší polovička;paní	hospodyňka;hospodyně;hospodář	hospodyňka;hospodyně;hospodyňka;hospodyně;hospodyňka;hospodyně;hospodyňka;hospodyně;hospodyňka;hospodyně
hospodářstvíčko												
hospůdka	gargle-factory|NOUN|PUNCT|NOUN	Kneipe|NOUN;Ausschenke|NOUN;Schankwirtschaft|NOUN;Schenke|NOUN;Ausschank|NOUN	kroeg|NOUN;knijp|NOUN;drenkplaats|NOUN;café|NOUN;bar|NOUN	трактир|NOUN;кабак|NOUN;паб|NOUN	bodegon|NOUN;pub|NOUN;bodegón|NOUN;bar|NOUN	bar|NOUN;bistro|NOUN	hospoda;výčep;hostinec;hospůdka;pivnice;bar;hospoda;výčep;hostinec;hospůdka;pivnice	hospoda;výčep;hostinec;putyka;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice	hospoda;výčep;hostinec;hospůdka;pivnice;bar;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice	hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice	hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice	hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;hospoda;výčep;hostinec;hospůdka;pivnice;restaurace;hospoda;výčep;hostinec;jídelna;hospůdka;pivnice
hostinka												
hotýlek												
hubička	nozzle|NOUN	Endstück|NOUN	overloopventiel|NOUN;buis|NOUN;pijp|NOUN	сопло|NOUN;патрубок|NOUN;форсунка|NOUN	tobera|NOUN	gicleur|NOUN	tryska;trubky;kanál;potrubí;hadice;hubička	hubička;tryska;hubička;tryska	hubička;tryska;tryska;trubky;kanál;potrubí;hadice;hubička;vodovod;tryska;rourka;trubky;žlab;trubka;kanál;síť trubní;sopouch;potrubí;hadice;roura;lulka;průplav;hubička	hubička;tryska;hubička;tryska;hubička;tryska	hubička;tryska	hubička;tryska
houfek												
huňáček												
houstička												
housličky												
hudeček												
houžvička												
hovádko												
hovínko												
pohovička												
hořáček												
hořeček												
hrabička												
hrabošík	water vole|NOUN|NOUN;vole|NOUN	Schermaus|NOUN;Wühlmaus|NOUN;Ostschermaus|NOUN	veldmuis|NOUN;woelrat|NOUN	полёвка|NOUN	campañol|NOUN	campagnol|NOUN;vole|NOUN	lumík;hrabošík;pestruška;hraboš;norník;slepuška;lumík;hrabošík;pestruška;hraboš;norník;slepuška	lumík;hrabošík;pestruška;hraboš;norník;slepuška;lumík;hrabošík;pestruška;hraboš;norník;slepuška;lumík;hrabošík;pestruška;hraboš;hryzec;norník;slepuška	lumík;hraboš polní;hrabošík;pestruška;hraboš;norník;slepuška;lumík;hrabošík;pestruška;hraboš;hryzec;norník;slepuška	lumík;hrabošík;pestruška;hraboš;norník;slepuška	lumík;hrabošík;pestruška;hraboš;hryzec;norník;slepuška	lumík;hrabošík;pestruška;hraboš;norník;slepuška;lumík;hrabošík;pestruška;hraboš;norník;slepuška;lumík;hrabošík;pestruška;hraboš;norník;slepuška
hrobařík												
hrabičky												
hřebínek	crest|NOUN			хребет|NOUN			zadek;páteř;hřebínek	floutek;hejsek;hřebínek		zadek;zátylek;šíje;hřebínek;týl;páteř		
pohrabáček												
hrádek												
hrádeček												
ohrádka												
přehrádka												
výhradička												
zahrádka	garden|NOUN	Garten|NOUN;Privatgarten|NOUN;Gartenanlage|NOUN	tuin|NOUN;hof|NOUN;tuinbed|NOUN	садик|NOUN;сад|NOUN	jardín|NOUN;jardin|NOUN	jardin|NOUN;jardin potager|NOUN|NOUN	zahrádka;prostor pro zeleň;zahrada;park;ovocný sad;sad;zeleninová farma;zahrádka;řečiště;zahrada;koryto říční	zahrádka;zahrada;ovocný sad;sad;dvůr;dvorek;zahrádka;zahrada;zahrádka;zahrada;zahrádka;zahrada	zahrádka;prostor pro zeleň;zahrada;park;dvůr;dvorek;zahrádka;zahrada;zahrádka;zahrada	zahrádka;zahrada;zahrádka;zahrada;ovocný sad;dvůr;sad;zeleninová farma;umělecké tvarování keřů;dvorek	zahrádka;zahrada;zahrádka;zahrada	zahrádka;dvůr;dvorek;zahrada;zahrádka;zahrada
zahrádečka												
zahradníček												
hranička												
hranolek				трафарет|NOUN;размеры|NOUN;стеллаж|NOUN				hranolek;trámek		hranolek;trámek;hranolek;trámek;hranolek;trámek		
hrazdička												
hrbáček												
hrbolek	gibbosity|NOUN;bulge|NOUN;gibbousness|NOUN;excrescence|NOUN;kyphosis|NOUN;protuberance|NOUN;prominence|NOUN;hunchback|NOUN	ausgebeulte Stelle|ADJ|NOUN;Auswuchs|NOUN;Ausbeulung|NOUN;Stinklaune|NOUN;Protuberanz|NOUN	bult|NOUN;uitwas|NOUN;bochel|NOUN	выступ|NOUN;гималаи|NOUN;проекция|NOUN;горби|NOUN;горбатость|NOUN	chepa|NOUN;excrecencia|NOUN;protuberancia|NOUN	bouge|NOUN;protubérance|NOUN	výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek	výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek	výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek	výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek	výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek	výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek;výduť;vyboulenina;výrůstek;hrbol;boule;vypouklina;zduření;vyboulení;výstupek;výčnělek;vypuklina;protuberance;hrbolek
