krabička		verpackung|NOUN	doosje|NOUN;verpakking|NOUN	коробочка|NOUN;коробка|NOUN;упаковка|NOUN;упаковочка|NOUN	cajita|NOUN;caja|NOUN;bolsita|NOUN	mini-boîte|NOUN;coffret|NOUN;boite|NOUN;boîte|NOUN;valisette|NOUN		krabičku;krabici;krabičky;krabičce;krabička;obalu;krabičce;balení;balení;krabička;krabice;krabičce;krabici;obal;krabičce;obal;krabička;krabička;krabičce;krabička;krabičku;krabičce;krabiččce;obalu;krabičk;krabička;krabička	krabičku;krabička;krabici;krabice;krabička;krabičce;krabicí;krabičky;krabičce;krabičku;krabičky;krabiččce;obalu;obal;pytlíček;balení;krabičce;obalech;obal;krabička;krabici;krabičky;krabici	krabička;krabička;dózička;skladovka;bednička;balení;krabička;kazetka;krabice;tubička;sada;bedna;bednička;bedýnka;tubička;zásilka;kupička;dózička;flaštička;krabička	krabička;dózička;krabička;pytlíčku;truhlička;krabice;krabičku;krabička;pytlíku;krabici;krabiččce;kazetka;pytlíčkem;flaštička;krabičce;pytlíček;dózička;pytlíčku;minikrabička;taštička;tácku;krabička;taštičkou;bednička;bednička;mističku;misku;krabiččce	krabičky;míchátko;krabička;minikrabička;balíček;krabiččce;míchátka;komplet;sáček;krabičky;krabice;krabice;kompletu;krabičky;krabičky;krabice;pytlíčku;sáčku;pytlík;krabičky;sada;pytlíček;krabičku;krabička;dvojdisk;krabičce;pytlíku;krabici;krabici;šitíčko;taštičce;krabička;šitíčka;krabička;krabička;balíček;obal;nářadíčko;krabička;taštičky
kraječka				оборочка|NOUN						krajkovina;všivka;vyšívka;mašlička;šněrovačka;vázačka;kraječka;spodnička;logovka		
krajinka	poacher|NOUN	dorflandschaft|NOUN;herbstlandschaft|NOUN;sommerlandschaft|NOUN;winterlandschaft|NOUN;abendlandschaft|NOUN	landschapje|NOUN;landschapsschilderij|NOUN;sneeuwlandschap|NOUN;landschapjes|NOUN	пейзаж|NOUN|PUNCT;пейзаж|NOUN;пейзажи|NOUN		cémaphore|NOUN	krajinky;pérovky;vteřinovky;dělovky;kresby;krajinka	krajinka;krajinka;krajina;krajinka;krajinka;krajinaolej;krajinka;krajina;krajinakrajina	krajinku;krajinka;krajinku;krajinkou;krajinka;objektå;sochařova;sochařku;zasněžená;krajinky;krajinka;krajinku;krajinek;zátiší;krajinka	objektå;krajinka;krajina;krajinka;krajinku;obraz;krajinaolej;krajinky;scenérie;scenerie;krajinka		krajinka
krasotinka				малолеточка|NOUN;негритяночка|NOUN;прелестница|NOUN	rubilla|NOUN			krasotinka;poymanov;prsatky;prsatici;brunetky00;krasotinky;krasotinka;pošukáníčko		krasotinka;záškolačka;divoška;prsatka;krasotinka;krasotinka;kráska	krasotinka;divoškou;prcina;světlovláska;ještěřička;blondýnečka;jehličnanová;broskvička;krasotinka	
kravinka				фигнюшка|NOUN	tramposilla|NOUN			kravinka	kravinka;omylo	blbinka;kravinka;pastička;pacička;blbůstka;nalepka;vecička;machrovina;krabka;mrkačka	kravinka;magorka;kravinka;blbina;prkotina;bláznivina;drobnůstka	
kravička	widdle|NOUN		konijntje|NOUN;kuikentje|NOUN	хрюшка|NOUN;уточка|NOUN;овечка|NOUN;зайчиха|NOUN;корова|NOUN	tortuguita|NOUN	souriceau|NOUN	kravička;hezounká;tučnák;hrošík;kravička	zajíčka;kravička;kravička;ovečce;kravičku;ovečkou;ovečko;kuřátek;kůzlátko;zvířátkem;muchláček;kravičkou;usínáček;ježíšek;kravička;kravička	zajíčka;ježečka;zvířátko;králíčka;kravička;kravička;muchláček;zvířátko	kachnička;kravička;kráva;rybička;žába;kravička;kravička;pastýřka;koza;kravička;kravička;kráva;lodička	ovečku;ovečkou;žirafka;kuřátka;ovečko;kravička;kravička;ježečka;želva;ježečka;ovečky;tygříka;kravička;želvička;jehňátka;ráčka;kůzlátka;ráčka;kůzlátka;ježečka;kravička;srnečka;žabička;ovečce	myšce;kravičku;kravička;tvoreček;šneček;kravičce
kravka			bokkertje|NOUN;bokkertje|NOUN	свинюшка|NOUN;свинюшка|NOUN;бабуська|NOUN;бабуська|NOUN;коза|NOUN;коза|NOUN;коровушка|NOUN;коровушка|NOUN;свиноматка|NOUN;свиноматка|NOUN;дебилка|NOUN;дебилка|NOUN;паразитка|NOUN;паразитка|NOUN	guacha|NOUN;guacha|NOUN	biquette|NOUN;biquette|NOUN;mémére|NOUN;mémére|NOUN		telátko;telátko;telátka;telátka;kůzlata;kůzlata;krávě;krávě;kráva;kráva;kůzlátko;kůzlátko;kravka;kravka;kůzlátka;kůzlátka;hříbátko;hříbátko;krávu;krávu;telátkem;telátkem;krávou;krávou;krávy;krávy;kravka;kravka;koza;koza	kravka;kravka	kravka;kravka;koza;koza;prasatka;prasatka;kráva;kráva;kravka;kravka;kravka;kravka;babča;babča;tetka;tetka;kozička;kozička;jalovička;jalovička;magorka;magorka;prasnice;prasnice;kravka;kravka;babizna;babizna;kobyla;kobyla;hloupa;hloupa;pipka;pipka;selata;selata;jalovice;jalovice;kravka;kravka;potvorka;potvorka;dojnice;dojnice;kravka;kravka;kravka;kravka;debilka;debilka;herka;herka;lhářka;lhářka;kvočna;kvočna;jehňata;jehňata	kňoura;kňoura;kárka;kárka;kráva;kráva;kravka;kravka;kravka;kravka;pasáčka;pasáčka;hubatá;hubatá;krava;krava;kravka;kravka	kravičky;kravičky;kozy;kozy;kůzlátko;kůzlátko;ovečky;ovečky;telátko;telátko;slepičky;slepičky;kravka;kravka;kravka;kravka;babča;babča;mláďátko;mláďátko
krchůvek				березуй|NOUN;березяк|NOUN		augas|NOUN;sarrays|NOUN;laouenan|NOUN		krchůvek;krchůvek;richňavského;krchůvek;krchůvek;bohušicích;divic;nezdenic;hřebečník		mostišť;čerek;rokyten;dobrohoř;skalic;krchůvek;maxiček;malinů;blatců;tržiška;krchůvek		čermeľ;kokašic;peperek;krchůvek;machnáč;krchůvek;placy;krchůvek;krchůvek;krchůvek
krejzlík			vreeling|NOUN		larroza|NOUN	cognon|NOUN;canault|NOUN			pospíšková;cháberová;doležilová;maršíčka;maralík;krejzlík;matějovič;baláček		machurka;krejzlík;mikulička;halašta;fedorčák;jirota;vichta	patrman;kuklínek;krejzlík;kotlařík;krejzlík;stehlíček
kresbička			kindertekening|NOUN;kunstwerkje|NOUN;schilderwerkje|NOUN;vogelstempel|NOUN;schrijfveer|NOUN;kleurwerkje|NOUN	картиночка|NOUN;картина|NOUN|PUNCT;скульптурка|NOUN;рукоделка|NOUN;зарисовочка|NOUN;панорамка|NOUN	autocaricatura|NOUN;preciocidad|NOUN				kresbičku;fotogram;výtvor;kresbička;kresbičku;omalování;kresbička;kresbičku;temperama;kresbička;podobenka;výzdobu;kresbička;kresbička;kresbička	fotečka;socha;kresbička;vycpanina;skulptura;soška;kresbička;vystava;kresbička;animka;polopostava;storka;plastika;vystřihovánka;parkovačka;kresbička;uháčkovaná;kresbička;kuriozitka;malůvka;kresbička;roletka;blbůstka	zarámovaná;karikaturistu;kresbička;kresbička;perokresba;zarámovaného;kresbička;pohlednice;silueta;zarámovanou;kresbička	
krevetka				креветка|NOUN;пеламида|NOUN						krevetka;pamakrela;maréna;krevetka		
krkovička				буженина|NOUN;корейка|NOUN;рулька|NOUN;телятина|NOUN				krkovičky;krkovička;krkovička;krkovici;krkovičku;jatýrka;kližky		kližka;kýta;krkovička;krkovička;krkovička;kližka;krkovice;žebírka;kýta;klobáska;krkovička;krůta;krkovice		
krokodýlek			krokodilletje|NOUN;dierenhoofd|NOUN;krokodilletjes|NOUN;haaitje|NOUN	крокодилий|NOUN		lézard|NOUN;serpenteau|NOUN;crocrodile|NOUN;crocodile|NOUN		tělíček;drápkama;pavučinek;krokodýlek;chobotniček;kukadel;krokodýlky;pavoučky	krokodýlka;krokodýlek;krokodýlky;korálovku;krokodýlka;krokodýlek;krokodýlek;delfínka;chobotničku;tučnáka;tučňáčka;želviček;krokodýlka;krokodýlek;delfínka;želvímu	krokodýlek;slon;angorský	krokodýl;slon;krokodýlí;krokodýlek;krokodýlem;krokodýlka;kostřičku;krokodýlek;krokodýla;nosičku;sportáček;krokodýlek;dinosauří	ještěrčí;bazilišek;tapír;leguání;karbunkl;krokodýlek;leguánek;pupenec;ďouru;létavec;krokodýlek;netopýrku;krokodýlí;mloka;slon;krokodýl;krokodýlek;krokodýla;ledviník;stráňky;plameňák;hrošík;zákolník;jelenici;krokodýlek
kropáček						guyenot|NOUN						kropáček
krosnička			reismantel|NOUN	погодков|NOUN	mochililla|NOUN	bouldogue|NOUN;combi-pilote|NOUN			krosnička	krosnička	nepromoku;batohu;batoh;turisťáku;krosnička;podsedlovka;spacáčku;krosnička;brašnama;migrantka;pasovku;spoluzavazadla;plovku	maltézáčka;buldočky;činčilí;naháček;želváka;králíčata;pejskari;činčilák;krosnička;dvojkočárek;zahřívačka;krosnička;pejskovy
kroužek	pillow|NOUN;tailbone|NOUN;forearm|NOUN		bandje|NOUN	кружок|NOUN;фотокружок|NOUN		cercle|NOUN	kroužek;proužek;kroužek;půlkruh;trojúhelníček;kruh;trojúhelník;kroužek;trojúhelníček;kroužek;štítek;směrník;otvor;výstupek;okroužek	kruh;kroužku;kruhu;kroužek;kroužek;krouţku	kroužek	kroužek;krouţek;kroužku;fotokroužku;krouţku;kroužek		kruh;kruhu;půlkruh;kroužek
krteček			nijntje|NOUN;nijntjes|NOUN;teletubbies|NOUN;teletubbie|NOUN	микки-маус|NOUN;незнайка|NOUN;ёжик|NOUN;смешарики|NOUN	snoopy|NOUN;mafalda|NOUN;totoro|NOUN;gaturro|NOUN	barbapapa|NOUN;goldorak|NOUN;tintin|NOUN;babar|NOUN	sparkys;krtečci;krteček	krteček;plyšák;krtečka;funko;krtka;krteček;krtečkem;krtečkova	krteček;krtečka;krtka;fifinky;krteček;krtečkova;krtečkem;krtek;krtečci;krtečkovi;snoozebaby;krtek;krtečkovi;krtečka;sloník;krtečkem;krteček;krteček;šmouly	neználek;krtek;šmoulové;soník;krtek;krteček;krteček;všeználek;ušáček;kostíci;ijáček;žížaláci;krteček;krteček;mimoňové;sloník;šmoulí	krteček;krtečkem;krtečkovi;krtečka;snoopy;krtečkovi;krteček;snoopym;krteček;krtkem;krtek;krtka;šmoulí;krtečkem;krtečkovi;peppa;krtečkem;krteček;krteček;krtečka;peppu;krteček;krteček	krtečkem;krteček;krtečka;večerníčky;večerníčku;krtečkovi;krteček;krtečku;krtka;krtečkova;krtečka;večerníček;krtečka;krtečka;šmouly;krtečkova;biggles;čtyřlístku;krtečkem;maxipsa;tintina;krtka;krteček;rákosníčka;rákosníčka;rákosníček;krteček;krtečkovi;hurvínek;večerníček;maxipes;večerníčka;hajaja;krteček;krtečku;tintinovi;večerníčku;maxipsu
krumpáček			gereedschapsgordel|NOUN			lance-pierres|NOUN		krumpáček;krumpáček	nářadíčko;nářadíčka;nosičku;krumpáček;řetězka;štěrkátko;vozíka			krumpáček;foukaček
krupička						lafouge|NOUN						kuřík;masner;krupička;šuster
krupka						fontenay|NOUN		krupka				krupka
krustička			deegkorst|NOUN	прожилка|NOUN;глазурь|NOUN	costra|NOUN			krustičku;posypky;krustička	krustička;krustičku;krustičkou;bochníčku;knedlíčku;karbanátku	krustička;glazura;poleva;glazuru;krustička;šlehačka;vrstvička;dvojnažka	krustička;krustička;krusta;krusta;krustou;kůrčička;krustu;krustička;kůžička;vrstvička;hrudku;vrstvička;krustička;plátková	
krvinka			bloedcel|NOUN;bloedlichaampje|NOUN	протоплазма|NOUN;клетка|NOUN;хромосома|NOUN;митохондрия|NOUN	glóbulo|NOUN;globulo|NOUN	globule|NOUN		krvinka;krvinku;krvinkami;krvince;krvinky;krvinek;granulocyty;skleroprotein;krvinek;krvinkami;sterol;krvinka;krvinky;ergosterol;krvinkou;bílkovinný;anatoxin;krvince;krvinka;hemocyanin;krvinkám;krvinku;tkáně;krvinkách;krvinka;gamaglobulin;7-dehydrocholesterol	krvinka;krvinky;krvinku;krvinkách;krvinka;krvinkám	buňka;protoplazma;ektoplazma;cytoplazma;krvinka;chromozom;krvinka;mitochondrie;buňka;krvinka;krvinka	krvinka;krvinku;krvinka;krvince;krvinkám;krvinku;štít;bazofil;krvinka;leukocyt;krvince	krvinky;krvinka;krvinku;krvinkám
krychlička	tetraiodide|NOUN;pearlite|NOUN		kubusje|NOUN;kubusjes|NOUN;legoblokje|NOUN;speelsteen|NOUN;voorwerpje|NOUN	кругляшка|NOUN	bolita|NOUN	cube|NOUN	karetka;pelota;krychlička;ampulkou;pružinku;páječkou;cívkou;krychlička;krychličku;trubičkou	kostky;kostka;kostky;kostku;krychlička;krychličky;kostkou;krychličku;kostk;kostkami;krychličky;trojuhelníky;krychlička	krychlička;krychličku;krychličky;krychliček;krychličce;trojuhelníky;krychličkami;panáčka;matrjošku;krychlička;kostky;krychlička;kostku;kostka;fazolar;krychlička;krychličku;krychlička	pyramidka;krychlička;kupička;koulička	kulička;kuličku;placička;kuličkou;kuličce;krychlička;hřídelka;kabelčička;koulička;měchačka;pozička;špachtlička;krychlička;pistolka;pastička;olejnička;vzpera;šroubováčku	kostka;kvádr;kostku;krychle;box;krychlička;kostky
krysařík			raskonijn|NOUN;raskonijn|NOUN;bullenbijter|NOUN;bullenbijter|NOUN	бобтейл|NOUN;бобтейл|NOUN;бульдог|NOUN;бульдог|NOUN;двортерьер|NOUN;двортерьер|NOUN;цвергпинчер|NOUN;цвергпинчер|NOUN					strakáč;strakáč;černopesíkatý;černopesíkatý;krysařík;krysařík;krysaříky;krysaříky;krysařík;krysařík	krysařík;krysařík;smečkový;smečkový;vykastrovaný;vykastrovaný;kastrovaný;kastrovaný;buldoček;buldoček;buldog;buldog;krysařík;krysařík;krysařík;krysařík;bullteriér;bullteriér;mopsík;mopsík;pitbulteriér;pitbulteriér;bulteriér;bulteriér;jorkšírek;jorkšírek;krysařík;krysařík;krysařík;krysařík		
krystalek				кристалликов|NOUN	paratacamita|NOUN;líquido-|NOUN			krystalky;krystalek;krystalům;mikrobublinky		krystalků;krystalek;částeček	krystalek;krystalek	
královnička		kronjubiläum|NOUN		укротительница|NOUN;королева-девственница|NOUN|PUNCT|NOUN				královnička		královnička;královnička;zkrocení		
královstvíčko	quadroon|NOUN;quadroons|NOUN		vorstendommetje|NOUN				královstvíčko;galeje;královstvíčko;princezniny;královstvíčko;princátko		státek;státečku;knížetství;královstvíčko		královstvíčku;radoun;královstvíčko	
králík			erdkamp|NOUN;erdkamp|NOUN;erdkamp|NOUN		colín|NOUN;colín|NOUN;colín|NOUN				králík;králík;králík		králík;králík;králík	
králíček				мишкин|NOUN				králíček		králíček;bumbrlíček		
krámek		feinkostgeschäft|NOUN;feinkostgeschäft|NOUN;schreibwarengeschäft|NOUN;schreibwarengeschäft|NOUN	winkeltje|NOUN;winkeltje|NOUN;snoepwinkeltje|NOUN;snoepwinkeltje|NOUN;kruidenierswinkeltje|NOUN;kruidenierswinkeltje|NOUN;buurtwinkeltje|NOUN;buurtwinkeltje|NOUN;verswinkel|NOUN;verswinkel|NOUN;groentewinkeltje|NOUN;groentewinkeltje|NOUN;tabakswinkeltje|NOUN;tabakswinkeltje|NOUN;kruidenierswinkel|NOUN;kruidenierswinkel|NOUN;bakkerswinkeltje|NOUN;bakkerswinkeltje|NOUN;kadowinkel|NOUN;kadowinkel|NOUN	магазинчик|NOUN;магазинчик|NOUN;отдельчик|NOUN;отдельчик|NOUN;ларёк|NOUN;ларёк|NOUN;ларек|NOUN;ларек|NOUN;павильончик|NOUN;павильончик|NOUN;базарчик|NOUN;базарчик|NOUN	puestecillo|NOUN;puestecillo|NOUN;kioskito|NOUN;kioskito|NOUN;tiendita|NOUN;tiendita|NOUN	atelier-boutique|NOUN;atelier-boutique|NOUN		obchůdku;obchůdku;krámek;krámek;krámek;krámek;hokynářství;hokynářství;krámek;krámek;prodejna;prodejna;krámku;krámku;květinářství;květinářství;krámek;krámek;krámek;krámek;obchůdkem;obchůdkem;papírnictví;papírnictví;prodejnu;prodejnu;květinářstvím;květinářstvím;cukrárnu;cukrárnu;krámek;krámek;lahůdkářství;lahůdkářství;čajovnu;čajovnu;papírnictvím;papírnictvím;koloniál;koloniál;krámku;krámku;krámky;krámky;krámek;krámek;obchůdek;obchůdek;krámek;krámek;krámečku;krámečku;krámkem;krámkem;krámek;krámek;krámek;krámek;hokynářem;hokynářem	krámek;krámek;obchůdku;obchůdku;krámku;krámku;krámek;krámek;obchůdek;obchůdek;krámeček;krámeček;krámek;krámek;koloniál;koloniál;obchůdkem;obchůdkem;krámek;krámek;krámek;krámek;krámek;krámek;krámku;krámku;krámeček;krámeček;hokynářství;hokynářství;koloniál;koloniál;obchůdkem;obchůdkem;krámečku;krámečku;krámek;krámek;krámek;krámek;krámečku;krámečku;lahůdkářství;lahůdkářství;krámek;krámek;krámek;krámek;papírnictví;papírnictví;krámkem;krámkem;obchůdku;obchůdku;koloniál;koloniál	krámek;krámek;obchůdek;obchůdek;krámeček;krámeček;krámeček;krámeček;butik;butik;krámek;krámek;krámek;krámek;obchůdku;obchůdku;krám;krám;obchoďák;obchoďák;krám;krám;krámek;krámek;koloniál;koloniál;koloniál;koloniál;stánek;stánek;potřebama;potřebama;krámek;krámek;bioobchod;bioobchod;obchoďák;obchoďák;obchůdek;obchůdek;stánkař;stánkař;krámek;krámek;kiosek;kiosek;pavilónek;pavilónek;obchudek;obchudek;blešák;blešák;pavilonek;pavilonek	obchůdku;obchůdku;krámku;krámku;blešák;blešák;krámek;krámek;krámek;krámek;obchůdku;obchůdku;tržnici;tržnici;blešáku;blešáku;tržnici;tržnici;obchoďák;obchoďák;tržiště;tržiště;krámeček;krámeček;krámek;krámek;obchůdku;obchůdku;krámek;krámek;bazaru;bazaru;obchoďák;obchoďák;sámošku;sámošku;tržišti;tržišti;sámošku;sámošku;krámek;krámek;blešáku;blešáku;krámek;krámek;sámoška;sámoška;obchůdkem;obchůdkem;krám;krám;obchodák;obchodák;kancly;kancly;krámek;krámek;krámku;krámku;obchudek;obchudek;krámečku;krámečku	krámek;krámek;obchůdku;obchůdku;krámek;krámek
krámeček	lollypop|NOUN	sonderpostenmarkt|NOUN	winkelpandje|NOUN;woonwinkeltje|NOUN;speelgoedwinkeltje|NOUN;kampwinkeltje|NOUN;bakkerswinkeltje|NOUN;winkeltje|NOUN;winkeltje|NOUN|PUNCT;kledingwinkeltje|NOUN;miniwinkeltje|NOUN;quiltwinkeltje|NOUN	павильончик|NOUN;магазинчик|NOUN	barecillo|NOUN;kiosco|NOUN;chaletito|NOUN	grand-magasin|NOUN;magasinle|NOUN	krámeček;sáček	krámeček;obchůdku;velkoprodejnu;krámečku;krámeček;krámečku;krámečku;velkosklad;krámečku;krámeček;prodejnu;krámek;krámeček;krámek	krámek;obchůdku;krámeček;krámeček;krámku;krámeček;krámečku;obchůdek;krámeček;hračkárně;krámeček;krámečku;krámeček;krámečku;obchůdku;krámečku;bazarku;krámeček;krámeček;krámek;obchůdku;krámeček;kousek;obchůdkem;krámečku;obchůdku;hračkárny;krámeček;obchudku;krámku;krámkem;obchůdku	krámeček;krámek;stánek;krámek;obchůdek;krámeček;pavilónek;butik;obchůdku;koloniál;pavilonek;bioobchod	krámeček;krámeček;krámeček;blešák;restauračce;kavárničku;kiosek;krámek;hospu;krámeček;obchůdku;kavárničku;krámeček;nákupku;kiosku;blešáku;tržnici;webovku;obchoďák;krámeček;krámeček;restauračku;pokladničku;restauraci;restauračky;restauračce;sámošku;obchoďák;stánek;obchoďák;nákupka;hospùdky;krámeček;chatičku;chatičkou;sámoška;sámošky;kavárničkou;hospudce;krámeček	velkoprodejnu;krámeček;stolík;velkoprodejny;oblékárna;nonstopu;krámeček;bioobchod;kouteček;krámeček;krámeček;koutečku;stoli;regálku;převlékárnu;soudeček;kout
kráska				красотка|NOUN;красавица|NOUN;прелестница|NOUN	jamona|NOUN;mujerón|NOUN;morocha|NOUN;macizorra|NOUN		kráska	blondýna;blondýnka;blondýnce;brunetka;kráska;blondýnku;blondýně;blondýnkou;kráska;blondýnky;krásce;sympaťačka;krásku;sporťačka;kráska;džambulka;sporťačka;kráska;ornelly		kráska;princezna;kráska;krasavice;rusovláska;divoška;blondýnka;rusovláska;brunetka;slečna;sexbomba;princeznička;krasotinka;kráska	blondýna;blondýnka;kráska;černovláska;kráska;hezouna;erotomanka;kráska;sexsymbol;černoška;ženáč;blondýnka;kráska;blondýna;babochlap;kráska	
krček				отросток|NOUN;отросток|NOUN	muñón|NOUN;muñón|NOUN;muñon|NOUN;muñon|NOUN	coule|NOUN;coule|NOUN;moignon|NOUN;moignon|NOUN				výrůstek;výrůstek;pupen;pupen;krček;krček	krček;krček;konus;konus;pacičku;pacičku;lopatce;lopatce;krček;krček	krček;krček;bradičku;bradičku;bradička;bradička;krček;krček
